VARIABLE: XBH6.XCED.041.440:Counts

Timestamp (UTC_TIME),Array Values
2022-10-30 19:42:04.935,175526,233065,161585,288611,189104,290654,264403,108315,1474,154,14,1093823
2022-10-30 19:42:19.335,175299,234119,161286,287474,188754,288347,262840,108139,1481,169,17,1091569
2022-10-30 19:42:33.735,174928,232872,160826,288450,189291,289000,262998,107638,1453,170,15,1092437
2022-10-30 19:42:48.135,175755,234216,160916,289326,190474,291145,264932,108680,1473,128,9,1097082
2022-10-30 19:43:02.535,172785,230364,159696,287112,189064,289070,261795,106891,1398,167,17,1086417
2022-10-30 19:43:16.935,175274,232579,160044,287771,189264,292557,264918,108454,1534,157,11,1094605
2022-10-30 19:43:31.335,175526,233241,159239,287112,188656,289425,264102,107675,1415,148,14,1092995
2022-10-30 19:43:45.735,174267,233019,160392,288485,190389,290797,263265,107319,1485,170,13,1098979
2022-10-30 19:44:00.135,173853,230937,158486,286149,188006,288502,261791,106427,1383,137,17,1100239
2022-10-30 19:44:14.535,169911,225982,156489,280662,182940,283288,254887,103079,1228,122,15,1097286
2022-10-30 19:44:28.935,168261,222012,152812,277279,179382,278663,249541,100206,1049,114,18,1103645
2022-10-30 19:44:43.335,162296,214613,147338,270733,173220,270078,240429,95222,982,124,8,1096635
2022-10-30 19:44:57.735,155980,206570,142518,263264,167012,263226,231411,89798,785,105,9,1100827
2022-10-30 19:45:12.135,150846,198741,137133,253832,159884,254345,220240,85069,658,88,10,1102179
2022-10-30 19:45:26.535,144781,189928,131782,246842,153569,245428,209820,79097,552,78,6,1102712
2022-10-30 19:45:40.935,136706,178649,122860,234536,145002,233316,196733,72695,495,71,8,1091584
2022-10-30 19:45:55.335,135879,179164,122337,234426,145029,234163,196639,72377,466,80,8,1104498
2022-10-30 19:46:09.735,135186,176903,121219,231047,142933,229681,192194,71703,473,71,10,1092201
2022-10-30 19:46:24.135,135792,176497,121348,230448,142541,228644,193509,71906,446,88,8,1092211
2022-10-30 19:46:38.535,135309,176282,120091,230992,142875,230195,194160,72200,421,65,6,1095515
2022-10-30 19:46:52.935,137040,177176,120376,231233,143047,230093,193603,72644,453,73,8,1100007
2022-10-30 19:47:07.335,137532,179190,120856,231733,142961,230772,195073,73274,444,64,7,1105305
2022-10-30 19:47:21.735,135864,177481,120265,230827,142527,230075,194056,72844,431,69,3,1099732
2022-10-30 19:47:36.135,136838,177836,120812,230779,143642,230709,194556,72847,425,69,5,1103796
2022-10-30 19:47:50.535,136509,176847,119268,229698,142636,230181,193570,73115,478,83,4,1098092
2022-10-30 19:48:04.935,135232,175265,118650,227362,142000,228102,193189,72461,456,74,7,1090656
2022-10-30 19:48:19.335,133666,171081,116245,226414,142817,231752,196277,72784,404,64,6,1089260
2022-10-30 19:48:33.735,134913,172817,117159,226768,144031,233572,198755,74045,465,86,4,1097332
2022-10-30 19:48:48.135,135293,172904,118542,227813,143669,234446,199575,73985,502,76,14,1099286
2022-10-30 19:49:02.535,134796,173046,118701,227782,143781,232790,197211,73502,444,65,9,1096724
2022-10-30 19:49:16.935,136366,174317,118788,228208,143173,232985,196911,73806,467,68,9,1101612
2022-10-30 19:49:31.335,135839,173814,116695,226805,143232,232847,198806,74116,461,64,6,1098747
2022-10-30 19:49:45.735,134926,173424,117189,226961,142413,231517,197021,73763,471,88,15,1094809
2022-10-30 19:50:00.135,134552,172149,116725,224931,141358,228667,193968,72630,488,84,10,1084719
2022-10-30 19:50:14.535,134526,172966,117455,225651,141205,229513,194992,73564,457,92,11,1088776
2022-10-30 19:50:28.935,135063,173095,117087,225493,142143,230346,195811,73700,457,71,6,1090633
2022-10-30 19:50:43.335,135040,174020,118133,225450,142231,230810,197280,73872,475,81,13,1092660
2022-10-30 19:50:57.735,134472,172750,117448,226101,141391,229522,194122,72744,428,70,4,1087878
2022-10-30 19:51:12.135,134690,172890,117080,226376,141617,229651,195000,72840,449,70,9,1089098
2022-10-30 19:51:26.535,135189,173659,118331,227197,141792,230322,196135,73067,439,72,10,1093850
2022-10-30 19:51:40.935,136460,174503,118714,226599,142184,231363,196923,73787,467,75,7,1097320
2022-10-30 19:51:55.335,136047,174449,118018,228448,143846,232721,198550,74257,473,76,10,1101101
2022-10-30 19:52:09.735,135223,173508,117133,226668,141595,229329,195485,72704,446,64,7,1094607
2022-10-30 19:52:24.135,134616,173053,116554,224700,141036,229329,195160,72437,459,78,12,1088098
2022-10-30 19:52:38.535,134592,172720,116401,225051,141322,229428,195427,73382,479,68,12,1088104
2022-10-30 19:52:52.935,135434,173680,117663,226649,141771,229827,196000,74401,490,81,7,1092826
2022-10-30 19:53:07.335,136808,175493,118230,228430,143677,232778,197480,74870,468,77,9,1102483
2022-10-30 19:53:21.735,135384,172869,118770,226441,142414,230340,195250,73393,457,91,6,1093448
2022-10-30 19:53:36.135,134147,172188,116693,225383,140900,228073,193382,72755,426,71,8,1085106
2022-10-30 19:53:50.535,134288,173462,117439,226362,142180,229862,195826,73030,438,69,5,1093465
2022-10-30 19:54:04.935,136141,174087,117879,227856,142977,232804,197392,73673,444,65,6,1101277
2022-10-30 19:54:19.335,134315,172579,117252,225647,140939,229626,195875,73776,426,79,4,1090182
2022-10-30 19:54:33.735,136177,174798,117743,228357,143234,232811,198388,74051,450,72,6,1100820
2022-10-30 19:54:48.135,135702,174091,117798,226548,142366,231504,197316,74126,449,94,9,1096280
2022-10-30 19:55:02.535,135794,173873,117926,228126,144357,233947,199210,74300,464,69,9,1103020
2022-10-30 19:55:16.935,135390,173691,116306,227671,143292,232959,197224,73869,473,85,14,1097618
2022-10-30 19:55:31.335,135458,174072,117393,226817,142483,232141,197619,73828,460,73,6,1097467
2022-10-30 19:55:45.735,135330,173151,117901,227482,142758,232559,198385,74300,429,79,5,1098800
2022-10-30 19:56:00.135,136161,176239,118110,227074,141169,228884,194011,73837,431,72,8,1098253
2022-10-30 19:56:14.535,134638,172300,116130,225361,141060,229691,194990,73182,438,71,5,1089735
2022-10-30 19:56:28.935,135800,174507,118127,227552,143804,232998,197843,74543,473,92,11,1102251
2022-10-30 19:56:43.335,135503,173384,116931,225725,142815,232774,198011,74260,474,75,6,1093718
2022-10-30 19:56:57.735,135328,173564,117854,226394,142017,231476,196799,73522,498,86,10,1097364
2022-10-30 19:57:12.135,135856,173976,118167,227028,143027,231610,196600,73264,445,72,8,1099365
2022-10-30 19:57:26.535,135725,173744,117089,226691,142070,231470,196377,73574,471,72,10,1096223
2022-10-30 19:57:40.935,136493,173776,117396,226104,140521,230987,196170,73558,435,81,5,1094096
2022-10-30 19:57:55.335,135962,174333,117923,226186,141118,229671,196141,74018,413,54,5,1094872
2022-10-30 19:58:09.735,135126,173143,117205,225547,141148,230043,196385,73776,422,75,14,1093366
2022-10-30 19:58:24.135,136943,175965,118839,227496,141886,231726,196464,73866,409,75,10,1100407
2022-10-30 19:58:38.535,135273,173854,117501,225591,142003,230818,195794,73297,449,82,12,1095641
2022-10-30 19:58:52.935,135469,173173,117497,225258,141442,231071,195089,73614,426,81,12,1094129
2022-10-30 19:59:07.335,136168,174647,117870,227906,142326,232111,197409,73897,458,80,8,1102175
2022-10-30 19:59:21.735,135811,173379,117560,226085,141756,230017,195951,73796,495,82,9,1091697
2022-10-30 19:59:36.135,136655,174381,118244,226917,141972,231481,197633,74791,462,67,7,1099788
2022-10-30 19:59:50.535,136857,174923,118657,226931,141590,231635,197819,74575,455,81,11,1102522
2022-10-30 20:00:04.935,136560,175337,119303,229282,144090,234094,198781,74698,481,89,9,1106720
2022-10-30 20:00:19.335,135496,173451,117840,226683,142283,231327,197429,73993,445,83,7,1097401
2022-10-30 20:00:33.735,135074,174469,117521,225764,141885,229218,195066,73836,434,72,6,1091629
2022-10-30 20:00:48.135,135556,173285,116700,226270,142357,232392,198042,74322,442,68,8,1100526
2022-10-30 20:01:02.535,134948,173112,116721,225891,141640,231409,196229,73446,436,58,6,1092142
2022-10-30 20:01:16.935,135842,173666,117280,225459,141690,230340,196091,73561,445,76,9,1095134
2022-10-30 20:01:31.335,136619,174214,117040,226771,142815,231978,197999,74475,458,72,10,1099649
2022-10-30 20:01:45.735,136515,174650,116895,226531,142404,230484,196868,73805,445,76,9,1098262
2022-10-30 20:02:00.135,134701,172481,117046,225313,141795,230538,196817,73859,435,72,8,1091969
2022-10-30 20:02:14.535,135412,173278,117039,225832,141099,230342,196174,73533,481,77,7,1092805
2022-10-30 20:02:28.935,134725,172759,117289,224770,141535,229670,195885,73473,456,80,12,1088928
2022-10-30 20:02:43.335,134654,173749,117791,225850,141742,231092,196554,73706,452,84,6,1096252
2022-10-30 20:02:57.735,136539,174563,117953,226530,142704,231304,197015,74193,473,66,13,1097739
2022-10-30 20:03:12.135,135172,172854,117299,223361,140798,229433,194673,73650,417,62,6,1088069
2022-10-30 20:03:26.535,136053,173278,117739,226313,142458,231844,196895,74013,444,70,6,1096073
2022-10-30 20:03:40.935,137502,175845,118948,227739,143592,233260,199739,74996,481,80,15,1107500
2022-10-30 20:03:55.335,136380,174516,118358,226478,142136,230593,196837,74123,462,83,8,1099513
2022-10-30 20:04:09.735,136044,174035,117863,225109,140583,230281,196703,74279,441,67,6,1095314
2022-10-30 20:04:24.135,137167,174571,117369,225590,141775,231685,198025,74198,451,67,4,1099962
2022-10-30 20:04:38.535,137677,175657,117325,224897,140591,230346,197669,75153,456,70,7,1099679
2022-10-30 20:04:52.935,135999,173673,116671,224194,140471,230471,196259,74481,456,76,7,1092894
2022-10-30 20:05:07.335,137496,175248,118292,225555,141429,230798,197169,74747,469,81,9,1101149
2022-10-30 20:05:21.735,135670,173398,116195,223391,139942,227688,194935,73779,442,74,9,1087477
2022-10-30 20:05:36.135,137402,175003,116786,224538,140919,230294,197308,74717,443,76,6,1097438
2022-10-30 20:05:50.535,136388,173189,115563,224322,140889,230099,196580,74533,470,72,4,1094861
2022-10-30 20:06:04.935,134522,172260,115092,222324,139008,227769,195291,73852,429,69,9,1084229
2022-10-30 20:06:19.335,26206,33099,21747,42963,27247,45388,38955,14551,88,21,1,211260
2022-10-30 20:06:33.735,134989,172473,115916,224829,141471,231167,196921,74119,409,65,5,1092171
2022-10-30 20:06:48.135,137806,176504,118985,228505,141905,232599,197628,75199,474,85,8,1108133
2022-10-30 20:07:02.535,136166,174437,118112,226809,141931,230665,195268,74280,494,81,12,1095536
2022-10-30 20:07:16.935,135602,174302,117306,226337,141960,229019,196427,73790,429,68,7,1093701
2022-10-30 20:07:31.335,135567,174118,116501,224827,140687,229281,195122,73690,448,70,5,1090889
2022-10-30 20:07:45.735,136076,173662,116603,225559,141458,229152,195455,74208,459,73,7,1091032
2022-10-30 20:08:00.135,135724,172836,116631,225872,141546,230444,195898,73369,423,60,6,1092458
2022-10-30 20:08:14.535,136680,175225,118308,226155,142553,231337,197858,74062,453,73,6,1101851
2022-10-30 20:08:28.935,137193,176166,118646,227397,143037,232049,198397,74621,509,89,9,1104139
2022-10-30 20:08:43.335,137370,175210,119059,227740,143236,231479,197026,74667,435,66,8,1102587
2022-10-30 20:08:57.735,137545,175172,118574,226970,143364,231544,196497,74723,477,77,7,1101125
2022-10-30 20:09:12.135,136200,174669,117809,225596,142350,231286,196244,74523,459,70,8,1096352
2022-10-30 20:09:26.535,136584,174717,118445,224863,142081,232260,197579,74850,456,75,7,1099919
2022-10-30 20:09:40.935,136443,174513,117499,225875,142235,231635,197543,75068,460,79,7,1099395
2022-10-30 20:09:55.335,136696,175312,118282,227403,142117,232695,198354,74535,501,79,10,1105564
2022-10-30 20:10:09.735,135571,173388,116461,223516,139812,229181,195593,73790,467,83,8,1090015
2022-10-30 20:10:24.135,135931,173361,118090,226308,142126,230895,196474,74142,429,75,8,1095897
2022-10-30 20:10:38.535,136588,175302,118265,228263,143544,232986,197455,74337,450,69,11,1103145
2022-10-30 20:10:52.935,135393,174105,117740,226063,141685,230648,196417,73857,449,88,9,1097694
2022-10-30 20:11:07.335,136392,174040,117785,225808,140631,230741,197386,74270,483,78,8,1097081
2022-10-30 20:11:21.735,136498,174416,118698,226555,142036,230389,195678,74549,443,71,9,1099064
2022-10-30 20:11:36.135,135604,173297,116813,224147,140837,228658,194859,73322,457,82,4,1087790
2022-10-30 20:11:50.535,135898,173581,117964,225390,142280,230504,196172,74048,491,95,5,1095886
2022-10-30 20:12:04.935,137182,175573,119023,227866,142612,231922,197749,75058,463,90,8,1105666
2022-10-30 20:12:19.335,136844,174838,118089,227779,142550,231184,197072,74442,465,78,9,1102210
2022-10-30 20:12:33.735,135490,173499,117658,226268,142012,230880,196838,74144,447,79,6,1100866
2022-10-30 20:12:48.135,135194,173503,117849,226081,141431,229790,195805,73869,465,83,8,1096197
2022-10-30 20:13:02.535,133917,170718,115267,223815,141360,230121,196625,73286,439,80,6,1087391
2022-10-30 20:13:16.935,135964,173845,117266,225665,141388,229923,195191,73841,442,71,13,1093237
2022-10-30 20:13:31.335,135605,174411,117640,226313,141796,229694,194022,73481,452,77,8,1092143
2022-10-30 20:13:45.735,135621,173863,117436,226224,141737,231276,197157,74222,441,69,8,1098247
2022-10-30 20:14:00.135,135842,174376,117854,227411,141622,230818,197089,73973,441,87,9,1099269
2022-10-30 20:14:14.535,135220,172969,116705,225469,141501,231128,195347,73988,459,83,9,1095133
2022-10-30 20:14:28.935,135792,173710,117143,227419,141802,232543,197162,74370,458,73,9,1099552
2022-10-30 20:14:43.335,135834,172318,116859,226716,142942,233029,198045,74051,447,82,10,1099594
2022-10-30 20:14:57.735,136353,175022,118534,227724,142566,232103,197663,74306,444,76,6,1105591
2022-10-30 20:15:12.135,135347,174077,118338,226552,142063,229791,195428,73611,442,60,4,1094283
2022-10-30 20:15:26.535,135774,172773,118099,226667,142217,230403,195248,73609,451,83,10,1095600
2022-10-30 20:15:40.935,136490,174962,117912,227075,143214,232641,197655,74682,466,93,13,1101607
2022-10-30 20:15:55.335,137053,174796,117983,228105,143707,233189,196923,74087,495,79,11,1104398
2022-10-30 20:16:09.735,134988,173276,117761,226327,142213,229537,195193,72941,478,83,10,1095376
2022-10-30 20:16:24.135,136492,174724,118427,227992,143449,231347,196805,74067,482,90,14,1102728
2022-10-30 20:16:38.535,135301,173713,117732,227010,141846,231093,195643,73255,448,73,3,1096684
2022-10-30 20:16:52.935,135387,174104,118687,227567,142961,229858,195681,72816,477,69,11,1096987
2022-10-30 20:17:07.335,135806,174875,119172,227938,142618,231417,195175,73374,482,93,12,1100939
2022-10-30 20:17:21.735,135873,173746,117661,227546,142575,231569,196843,73996,481,88,8,1098043
2022-10-30 20:17:36.135,135929,174021,118218,227620,142892,230144,195817,74276,461,74,7,1099347
2022-10-30 20:17:50.535,135770,173579,117043,225932,142199,230372,196026,74361,435,67,9,1095885
2022-10-30 20:18:04.935,136506,175886,119184,228987,143363,232847,197536,74592,452,74,10,1106785
2022-10-30 20:18:19.335,134746,172596,117341,225305,142240,229424,194013,73254,433,69,2,1092657
2022-10-30 20:18:33.735,136777,175778,119811,229281,143610,233116,197381,74013,439,78,9,1108649
2022-10-30 20:18:48.135,135659,174465,118495,226767,141101,229594,193991,73261,462,84,14,1097657
2022-10-30 20:19:02.535,134818,173753,118110,227218,142612,231316,196492,73435,438,74,9,1098558
2022-10-30 20:19:16.935,134674,173156,118422,226262,142310,229503,194537,72735,475,78,12,1094793
2022-10-30 20:19:31.335,136575,174725,118699,227670,142964,231540,195267,73964,473,83,3,1101708
2022-10-30 20:19:45.735,136207,174228,117632,227961,143149,231235,195920,73725,407,54,2,1101109
2022-10-30 20:20:00.135,134953,173617,117922,225841,141177,228886,193702,72945,496,76,8,1090187
2022-10-30 20:20:14.535,136518,175949,119353,228720,142058,231407,195986,74166,441,63,8,1104544
2022-10-30 20:20:28.935,136114,175241,119023,227028,142468,231728,194820,73596,449,71,12,1100495
2022-10-30 20:20:43.335,135723,173833,117298,226379,141677,228529,193538,73394,460,80,12,1091197
2022-10-30 20:20:57.735,135526,174104,118170,227090,143445,230049,196696,73290,419,64,10,1097485
2022-10-30 20:21:12.135,134298,174172,118024,226119,140814,228592,193871,73146,432,64,6,1091899
2022-10-30 20:21:26.535,136162,176377,120354,230280,143907,232707,196504,73935,472,85,9,1109818
2022-10-30 20:21:40.935,135984,175293,119870,227918,142372,229527,194179,73585,430,67,10,1096943
2022-10-30 20:21:55.335,137125,176883,120432,229048,142952,230784,195042,73773,447,78,9,1104727
2022-10-30 20:22:09.735,136888,176461,120682,229495,142940,229977,194276,73612,433,75,7,1102395
2022-10-30 20:22:24.135,135976,175818,119598,228108,141652,228455,192465,72453,436,76,5,1097814
2022-10-30 20:22:38.535,135898,175243,119179,228075,142653,230617,194373,72729,441,76,6,1101674
2022-10-30 20:22:52.935,136858,176667,119358,228340,142274,229363,193910,72593,456,66,6,1100794
2022-10-30 20:23:07.335,134718,174209,118514,227299,141605,227531,191881,72122,438,70,9,1091212
2022-10-30 20:23:21.735,135350,174566,119759,228131,141190,228264,192737,72744,461,71,6,1094995
2022-10-30 20:23:36.135,135376,174731,119833,228764,142557,229421,193357,72790,415,58,10,1097703
2022-10-30 20:23:50.535,136156,175353,120067,228427,142334,229744,193461,72862,457,62,5,1100506
2022-10-30 20:24:04.935,136783,177002,120160,230390,142224,229605,193259,72519,454,80,6,1103272
2022-10-30 20:24:19.335,135778,175677,120253,228840,142028,229552,192901,72365,422,73,15,1099798
2022-10-30 20:24:33.735,136318,176687,120055,229897,142117,230488,193952,72947,500,94,7,1105078
2022-10-30 20:24:48.135,136176,175743,119479,229435,142435,230172,194008,73237,465,76,9,1102788
2022-10-30 20:25:02.535,136571,176743,120426,229435,142627,230263,193004,73345,441,80,6,1104026
2022-10-30 20:25:16.935,135316,174883,119461,228833,142557,228909,193117,72852,431,69,8,1095401
2022-10-30 20:25:31.335,136589,174943,118665,229852,143283,230759,194576,73347,465,85,9,1100250
2022-10-30 20:25:45.735,136863,176232,120876,230450,143380,231081,194819,73010,460,80,16,1105687
2022-10-30 20:26:00.135,136314,175902,120539,228610,141973,229367,193677,72809,451,78,8,1100001
2022-10-30 20:26:14.535,134554,173922,119028,229161,142471,228806,193145,72568,410,84,8,1094855
2022-10-30 20:26:28.935,135310,175120,119769,229141,142912,230014,194121,72181,484,74,5,1100347
2022-10-30 20:26:43.335,135979,174690,119682,229249,143281,230231,193526,72627,478,85,11,1099388
2022-10-30 20:26:57.735,136090,175481,120463,230719,143452,230232,193194,72632,410,60,7,1102518
2022-10-30 20:27:12.135,136010,175308,120393,229231,142993,229564,193075,72006,451,84,9,1097761
2022-10-30 20:27:26.535,134244,173665,118956,227838,142697,228945,192408,71634,439,83,13,1093217
2022-10-30 20:27:40.935,135332,175598,119368,230060,143319,229946,193127,72502,486,72,12,1098626
2022-10-30 20:27:55.335,136808,175525,120613,230718,144079,230669,193693,72482,477,73,8,1104259
2022-10-30 20:28:09.735,133774,173999,119022,227576,141740,226729,190322,71338,437,78,7,1088422
2022-10-30 20:28:24.135,135234,174692,119404,228433,141879,228899,192894,72662,431,76,7,1096682
2022-10-30 20:28:38.535,136852,176621,120055,230154,143727,232648,195648,73381,474,82,4,1109367
2022-10-30 20:28:52.935,136171,176036,120141,229852,142302,228543,192785,72537,439,67,8,1097716
2022-10-30 20:29:07.335,137119,176142,119709,229559,142520,230464,194849,73358,438,64,10,1105061
2022-10-30 20:29:21.735,134651,175026,118727,228798,141459,229118,192423,71840,425,68,7,1095300
2022-10-30 20:29:36.135,136696,176398,120489,229808,142967,229700,192898,72568,428,78,13,1101812
2022-10-30 20:29:50.535,135636,176482,119836,229936,143944,230412,193970,72722,437,55,5,1102318
2022-10-30 20:30:04.935,136412,175712,120228,230302,143773,230289,192682,72840,453,79,6,1103427
2022-10-30 20:30:19.335,135036,174731,119843,228993,142846,229154,192136,72428,409,75,5,1095175
2022-10-30 20:30:33.735,135363,175323,120181,229152,141880,229099,192083,72822,470,69,9,1096107
2022-10-30 20:30:48.135,136272,175632,119682,230779,143384,230223,193077,72429,415,53,12,1105454
2022-10-30 20:31:02.535,134888,173635,119307,227982,142003,229101,192957,72322,433,63,7,1093632
2022-10-30 20:31:16.935,134955,174920,119898,228949,142040,227561,191357,72089,458,77,8,1092017
2022-10-30 20:31:31.335,135908,175949,120584,229120,143171,228511,191915,72379,450,64,5,1099109
2022-10-30 20:31:45.735,136364,175679,120854,229572,142297,228422,192335,72582,474,85,13,1099306
2022-10-30 20:32:00.135,137655,178253,121850,233107,144838,231829,193979,72771,465,79,9,1112245
2022-10-30 20:32:14.535,134698,174635,119300,228006,142161,227125,189960,71532,465,80,7,1092108
2022-10-30 20:32:28.935,134843,175175,120107,228707,142661,227714,190140,71586,475,74,8,1094326
2022-10-30 20:32:43.335,135674,175302,120593,229158,143113,228966,193179,72507,441,76,10,1098197
2022-10-30 20:32:57.735,135637,174791,120428,228735,142737,228006,191751,72019,437,78,10,1096001
2022-10-30 20:33:12.135,135486,174422,118872,228377,143066,228589,191215,72008,476,74,8,1095524
2022-10-30 20:33:26.535,134978,174253,119452,228732,143286,229325,191444,72040,433,77,12,1095500
2022-10-30 20:33:40.935,134541,172221,118288,226891,142463,229125,192208,71773,424,64,6,1090324
2022-10-30 20:33:55.335,135585,174479,119252,229832,143280,230809,193000,72454,442,83,12,1100127
2022-10-30 20:34:09.735,134274,174428,119831,228655,143099,227851,191283,71345,463,70,9,1093592
2022-10-30 20:34:24.135,136481,176913,120443,230520,143418,228917,192269,72688,493,82,8,1100689
2022-10-30 20:34:38.535,135378,175092,119418,229332,141716,226682,189787,71399,458,62,8,1091758
2022-10-30 20:34:52.935,134649,174398,119868,228650,142291,227034,190493,72099,473,74,4,1092430
2022-10-30 20:35:07.335,136028,175434,120824,231513,143776,230951,193836,72560,433,80,7,1104361
2022-10-30 20:35:21.735,136444,176361,121772,231233,144758,231071,194952,72974,474,63,9,1106813
2022-10-30 20:35:36.135,135580,176286,120216,229924,142762,227500,192247,71770,425,72,10,1099874
2022-10-30 20:35:50.535,134972,174514,119937,229310,143140,227224,190312,71327,458,97,8,1093212
2022-10-30 20:36:04.935,135578,175610,120447,230929,144383,228958,192200,71575,454,71,7,1102070
2022-10-30 20:36:19.335,135940,175533,120123,229952,144084,230266,192902,72027,489,100,11,1100863
2022-10-30 20:36:33.735,135500,174912,119304,230703,144704,230622,193082,72262,470,70,7,1101864
2022-10-30 20:36:48.135,135369,174267,119216,229908,143807,229292,191645,71827,457,81,6,1098187
2022-10-30 20:37:02.535,135952,175261,120543,230417,143833,230584,193587,72424,472,70,8,1103084
2022-10-30 20:37:16.935,135886,176502,120483,231154,143934,230256,193798,72610,477,77,4,1104007
2022-10-30 20:37:31.335,132869,171945,118038,226387,140219,224198,188376,70681,406,59,11,1079988
2022-10-30 20:37:45.735,135092,174953,121028,230134,143773,228532,191835,71531,416,79,8,1098537
2022-10-30 20:38:00.135,134961,174522,120136,230164,142944,228832,192153,71974,466,78,6,1099408
2022-10-30 20:38:14.535,134906,174062,119619,229244,143948,230005,192532,71904,475,78,3,1099202
2022-10-30 20:38:28.935,135117,173999,120371,230370,143996,229884,192788,71741,468,78,4,1097595
2022-10-30 20:38:43.335,134481,173836,119558,228218,142178,226108,189935,70996,414,71,10,1088075
2022-10-30 20:38:57.735,134670,174705,119584,228374,141503,226845,190002,71749,449,70,11,1090896
2022-10-30 20:39:12.135,135507,175321,120319,229584,143203,230188,191920,72188,475,88,12,1099827
2022-10-30 20:39:26.535,135478,176041,119930,229719,142134,228307,189968,71824,442,62,7,1098256
2022-10-30 20:39:40.935,134046,174032,118494,226075,141758,224898,188248,70581,452,80,16,1084224
2022-10-30 20:39:55.335,136502,176438,120540,230717,143839,229430,192055,70881,461,68,8,1102717
2022-10-30 20:40:09.735,135832,174896,120448,231295,144808,231305,192781,72266,464,78,7,1105246
2022-10-30 20:40:24.135,134942,173999,119769,230140,143020,228109,190914,71385,451,67,13,1095079
2022-10-30 20:40:38.535,135618,175547,120493,231763,143932,230625,193269,72319,448,80,11,1103985
2022-10-30 20:40:52.935,135809,176100,121006,232403,144875,232064,194117,72898,510,79,9,1109004
2022-10-30 20:41:07.335,134208,173935,120069,228650,142541,227061,190076,71356,415,78,9,1091122
2022-10-30 20:41:21.735,136035,176593,120868,231758,143956,231368,192160,72872,429,75,11,1107032
2022-10-30 20:41:36.135,134436,173973,119427,229019,142434,227532,189955,71292,421,74,12,1095264
2022-10-30 20:41:50.535,135598,175307,120635,230286,142795,228753,191877,72516,435,75,13,1100787
2022-10-30 20:42:04.935,135409,175618,120648,231550,143481,230264,192052,72122,448,65,8,1102405
2022-10-30 20:42:19.335,135469,175056,120041,231302,143203,230240,191246,71652,429,75,9,1100682
2022-10-30 20:42:33.735,134938,174085,120204,229734,144164,230264,192669,71782,449,80,9,1097935
2022-10-30 20:42:48.135,133946,173735,120044,229639,143475,228698,191961,71892,446,80,9,1096164
2022-10-30 20:43:02.535,135733,176274,121100,230831,144348,230068,192960,72169,471,73,3,1104043
2022-10-30 20:43:16.935,136073,176005,121490,231072,142978,228726,191354,71696,447,84,8,1099536
2022-10-30 20:43:31.335,135956,175914,121142,230365,142843,230348,192648,72759,489,87,11,1102562
2022-10-30 20:43:45.735,136095,175396,120696,229573,142636,228978,192778,72941,487,80,6,1101187
2022-10-30 20:44:00.135,135933,175653,121494,229651,143468,229187,192099,72318,452,74,8,1101370
2022-10-30 20:44:14.535,134178,174033,120261,228376,142287,227218,191277,71824,477,85,11,1091952
2022-10-30 20:44:28.935,136002,176615,121832,233302,144324,232270,193927,72537,427,69,11,1108982
2022-10-30 20:44:43.335,136428,176145,121346,231362,143507,231055,192968,71993,493,84,13,1105524
2022-10-30 20:44:57.735,136147,174709,120291,231312,143831,230048,192665,71892,427,72,12,1103871
2022-10-30 20:45:12.135,133742,173781,119225,228355,141922,227013,190794,71498,446,75,10,1087934
2022-10-30 20:45:26.535,134917,174202,120151,229617,143489,228994,192052,71712,482,75,8,1096837
2022-10-30 20:45:40.935,136064,175766,120592,230824,143369,229894,192258,72367,446,75,3,1102582
2022-10-30 20:45:55.335,136739,176499,120560,231126,144228,230980,193701,72711,457,72,8,1106886
2022-10-30 20:46:09.735,135209,175212,119687,229544,143528,230310,192577,72387,406,56,8,1098664
2022-10-30 20:46:24.135,135296,174542,120276,231410,144099,229907,192028,71977,436,84,6,1100112
2022-10-30 20:46:38.535,132627,170032,116656,225700,143014,231069,194328,72275,477,77,4,1087801
2022-10-30 20:46:52.935,135077,172716,118894,228885,143889,231772,194438,72876,446,60,5,1098496
2022-10-30 20:47:07.335,134496,172042,118756,229305,144957,232407,195425,72349,416,63,8,1100574
2022-10-30 20:47:21.735,133895,171881,119205,228775,143584,231231,194699,72642,448,74,6,1097671
2022-10-30 20:47:36.135,132903,170796,117654,225991,142324,229370,191998,71631,456,68,6,1088157
2022-10-30 20:47:50.535,134031,172555,118109,228116,142077,229476,193483,72497,455,82,7,1094727
2022-10-30 20:48:04.935,134177,172895,119201,228878,143635,231430,193996,72295,473,83,7,1097156
2022-10-30 20:48:19.335,132942,171171,117151,226114,142264,228664,193184,72067,413,64,11,1087542
2022-10-30 20:48:33.735,133653,171338,117915,227660,143075,230340,193723,72456,426,73,4,1092811
2022-10-30 20:48:48.135,134718,172960,118502,229454,144824,234078,195707,73861,462,77,10,1103311
2022-10-30 20:49:02.535,134189,172322,118803,228167,143438,230605,194719,72858,470,68,6,1097987
2022-10-30 20:49:16.935,133849,171773,119018,228372,144221,231113,194445,72493,470,67,4,1097831
2022-10-30 20:49:31.335,134189,172932,118211,228514,144503,231512,195223,72838,434,72,8,1098706
2022-10-30 20:49:45.735,135707,174588,120109,231253,145813,233823,196411,72869,428,100,6,1109446
2022-10-30 20:50:00.135,134360,172974,118668,228850,144100,232613,194705,72453,429,77,6,1101391
