VARIABLE: XBH6.XCED.041.440:Counts

Timestamp (UTC_TIME),Array Values
2022-11-02 01:55:27.735,11670,12917,16062,11501,23991,20113,15079,15770,310,69,10,1102163
2022-11-02 01:55:42.135,11981,12726,16345,11423,23642,20029,15334,16673,340,83,8,1095727
2022-11-02 01:55:56.535,11511,12244,15406,11254,23245,20336,14650,15571,322,88,6,1063406
2022-11-02 01:56:10.935,12657,12546,16226,11573,23611,20051,14927,16206,309,74,16,1094143
2022-11-02 01:56:25.335,11548,12578,16320,11563,22965,19747,15398,15888,320,85,12,1108588
2022-11-02 01:56:39.735,11889,12362,16391,11435,23490,20288,15048,15682,328,81,10,1086230
2022-11-02 01:56:54.135,12331,12517,16462,11629,24394,20315,14901,16278,317,86,11,1101573
2022-11-02 01:57:08.535,11809,12363,15875,11811,23584,20075,14841,15584,304,83,11,1085697
2022-11-02 01:57:22.935,11294,12506,15342,11404,23487,20186,14608,15961,331,94,15,1089152
2022-11-02 01:57:37.335,12003,12960,16039,11673,23271,19623,15068,16290,328,76,8,1104832
2022-11-02 01:57:51.735,11349,12217,15925,11236,23505,21113,14488,16304,313,75,12,1075841
2022-11-02 01:58:06.135,11827,12362,15675,11697,23643,20538,14574,16000,329,86,8,1077449
2022-11-02 01:58:20.535,12331,12502,15841,11822,23977,20370,15218,15865,320,71,9,1101425
2022-11-02 01:58:34.935,12050,12752,15879,11296,23593,21312,15158,15935,356,86,9,1095464
2022-11-02 01:58:49.335,11836,12480,15599,11414,23930,20226,14911,15913,339,85,14,1079510
2022-11-02 01:59:03.735,12151,12906,15951,11702,24620,20733,15386,16387,346,76,11,1097978
2022-11-02 01:59:18.135,12231,12833,15768,11328,24270,20803,15249,15995,352,88,18,1102339
2022-11-02 01:59:32.535,11597,12674,15517,11445,23768,21127,14765,16107,337,85,12,1080877
2022-11-02 01:59:46.935,11605,12862,15715,11458,24138,21032,15374,16013,329,80,16,1105453
2022-11-02 02:00:01.335,12170,12020,15587,11489,24096,19870,15064,15779,328,72,10,1088635
2022-11-02 02:00:15.735,11569,12587,15621,11701,23553,21871,14879,15487,316,81,7,1085373
2022-11-02 02:00:30.135,12300,12663,15739,11622,23879,21363,15127,16486,322,81,12,1110601
2022-11-02 02:00:44.535,11690,12926,16029,11178,23945,20560,14738,15797,306,76,10,1095769
2022-11-02 02:00:58.935,11704,12922,15682,11478,23184,20615,14898,15867,287,83,7,1095506
2022-11-02 02:01:13.335,12272,12808,15654,11979,24442,21190,15438,16115,340,83,10,1103945
2022-11-02 02:01:27.735,11756,12517,15556,11722,23520,20452,14881,15842,330,94,9,1096479
2022-11-02 02:01:42.135,11449,12026,14997,11604,23803,20020,14811,15964,321,90,13,1081591
2022-11-02 02:01:56.535,12007,12611,15353,11974,23797,21334,15278,16232,305,90,15,1113728
2022-11-02 02:02:10.935,11691,12279,15429,11544,22658,20784,14825,16400,305,82,14,1091171
2022-11-02 02:02:25.335,12021,12603,15205,11559,23564,20418,14780,16078,305,78,12,1091221
2022-11-02 02:02:39.735,11967,12730,15762,11816,23939,21289,15118,16097,319,85,18,1101621
2022-11-02 02:02:54.135,11919,12288,14978,11577,23255,22198,14563,15708,332,98,16,1084313
2022-11-02 02:03:08.535,12109,12429,15091,11338,22970,20513,14838,15489,291,81,13,1068416
2022-11-02 02:03:22.935,12628,13132,15643,11920,24328,21830,14724,16382,341,97,14,1097714
2022-11-02 02:03:37.335,11734,12339,15077,11834,23500,20444,14980,15721,325,75,10,1096480
2022-11-02 02:03:51.735,12244,12482,15375,11923,23601,20843,15005,16198,353,85,14,1092372
2022-11-02 02:04:06.135,12752,13385,15909,12087,24407,21450,14955,15939,317,79,7,1105983
2022-11-02 02:04:20.535,12162,12435,14898,11669,23598,21883,14908,16000,283,69,11,1093603
2022-11-02 02:04:34.935,11901,12544,14885,11415,22825,20370,14639,15881,311,69,7,1083768
2022-11-02 02:04:49.335,11493,12210,14943,11754,24253,20624,14788,15511,286,68,8,1092109
2022-11-02 02:05:03.735,11982,12609,15589,11811,23326,20555,14834,16202,324,89,15,1099083
2022-11-02 02:05:18.135,11669,12123,15371,11663,22946,20483,14960,16236,340,82,13,1081474
2022-11-02 02:05:32.535,12117,12701,16149,12071,23817,21693,14873,15833,338,79,8,1100696
2022-11-02 02:05:46.935,12174,12760,15249,11714,23877,22320,14711,15915,326,66,13,1086301
2022-11-02 02:06:01.335,11718,12645,15138,11564,23413,21457,14586,15917,335,80,8,1071598
2022-11-02 02:06:15.735,11984,12588,15501,11919,23239,21403,14560,15898,329,76,7,1088504
2022-11-02 02:06:30.135,12178,12131,15164,11726,23647,21547,14974,16016,340,93,9,1084030
2022-11-02 02:06:44.535,11465,12050,14851,11482,22367,20823,14151,15426,286,68,8,1065711
2022-11-02 02:06:58.935,12292,12628,14824,12189,24529,23012,15308,15964,318,94,9,1105208
2022-11-02 02:07:13.335,12557,12193,15378,11826,23552,21157,14741,16151,321,75,11,1090989
2022-11-02 02:07:27.735,12123,12309,14709,11983,23760,22173,14788,15996,330,94,17,1090929
2022-11-02 02:07:42.135,11990,12087,15155,11790,23884,21479,14814,15842,348,81,14,1107308
2022-11-02 02:07:56.535,12137,12719,15073,11901,23329,21340,15155,16561,350,83,10,1098783
2022-11-02 02:08:10.935,12342,12254,14743,11491,23977,21255,14803,15673,336,110,13,1083264
2022-11-02 02:08:25.335,11763,12554,14770,11734,23242,21132,14764,15879,310,82,18,1096701
2022-11-02 02:08:39.735,12459,12274,14678,12326,23357,22316,15131,16268,348,90,11,1108490
2022-11-02 02:08:54.135,12058,12191,14276,11678,23522,21238,14121,15369,310,79,11,1080094
2022-11-02 02:09:08.535,12046,12523,15126,12039,23276,21543,15143,16230,292,76,13,1107638
2022-11-02 02:09:22.935,12039,12361,15065,11812,23251,22133,14717,15835,325,77,10,1083157
2022-11-02 02:09:37.335,12159,12415,14867,11971,23373,21800,14639,15690,315,72,12,1081991
2022-11-02 02:09:51.735,11648,12218,14514,11916,24046,21219,14233,15685,311,73,10,1092125
2022-11-02 02:10:06.135,12369,12435,14735,12415,24071,23022,14851,16436,349,84,10,1094106
2022-11-02 02:10:20.535,11816,12571,14538,12059,23214,21747,14921,15567,314,89,16,1089009
2022-11-02 02:10:34.935,11784,12561,15060,12265,24127,22854,15294,16722,322,77,13,1112659
2022-11-02 02:10:49.335,12462,12651,14607,11920,23677,21792,14890,16659,315,71,16,1100544
2022-11-02 02:11:03.735,12106,12405,14871,11718,23133,21244,14815,15970,315,86,13,1091968
2022-11-02 02:11:18.135,12028,12977,14877,12141,23916,21557,15123,16298,334,85,13,1106237
2022-11-02 02:11:32.535,12395,12646,14541,12256,22888,21643,14978,15592,309,78,10,1093158
2022-11-02 02:11:46.935,12479,12910,15310,12145,23298,21827,15143,15932,343,94,10,1092389
2022-11-02 02:12:01.335,12349,12806,14807,12585,24223,21858,15476,16415,354,86,10,1112327
2022-11-02 02:12:15.735,12058,12747,14917,12157,23518,21671,15071,15897,334,92,15,1104297
2022-11-02 02:12:30.135,11586,12235,14233,11881,23872,21397,14411,15785,307,75,9,1078042
2022-11-02 02:12:44.535,12536,12343,14588,12232,24127,22781,14718,15956,305,80,8,1103310
2022-11-02 02:12:58.935,12187,12470,15086,12526,24019,21225,14584,15858,354,91,11,1103745
2022-11-02 02:13:13.335,12117,12108,14473,12200,23837,21279,14578,15715,302,73,12,1079547
2022-11-02 02:13:27.735,12068,12522,14719,12056,23926,21785,14757,16335,315,83,9,1109276
2022-11-02 02:13:42.135,12373,12608,14502,12201,24063,21463,14499,16335,330,77,11,1094935
2022-11-02 02:13:56.535,11440,11853,13626,11440,22467,20734,13893,15342,286,64,13,1067434
2022-11-02 02:14:10.935,12286,12460,14519,12101,22890,22031,14333,15914,296,70,8,1101014
2022-11-02 02:14:25.335,12255,12470,15465,12204,23074,21897,14649,15914,310,77,10,1105644
2022-11-02 02:14:39.735,11772,11946,14696,11795,22864,21729,14739,15814,323,72,8,1091865
2022-11-02 02:14:54.135,11953,12117,14777,11805,22960,21453,14654,15963,330,67,8,1097304
2022-11-02 02:15:08.535,11987,12274,14505,11998,22971,21685,14623,16580,318,77,10,1087654
2022-11-02 02:15:22.935,11858,12314,14005,12183,22895,21502,14618,16163,324,82,8,1091138
2022-11-02 02:15:37.335,12093,12682,14716,12267,23194,22758,14982,16394,330,78,12,1106650
2022-11-02 02:15:51.735,11526,12226,14177,11913,22216,21507,14080,15667,313,84,14,1100007
2022-11-02 02:16:06.135,11520,12150,13998,11677,22556,21497,14571,15592,271,67,5,1077807
2022-11-02 02:16:20.535,12025,13092,14529,12597,23769,22433,15033,15902,312,93,8,1104893
2022-11-02 02:16:34.935,12288,12589,14100,12249,23277,22991,14974,16256,346,83,12,1104119
2022-11-02 02:16:49.335,11983,12253,14071,11589,23055,21794,14124,15785,324,85,12,1075271
2022-11-02 02:17:03.735,12210,12155,13621,11970,23150,21755,14558,15728,293,65,6,1094530
2022-11-02 02:17:18.135,12569,12642,14324,11582,23127,22237,14656,15861,341,95,14,1102768
2022-11-02 02:17:32.535,11728,12086,14209,11724,22630,22470,14495,15561,293,70,10,1076778
2022-11-02 02:17:46.935,11762,12077,14136,11720,22920,21101,14422,15380,314,87,13,1101768
2022-11-02 02:18:01.335,12771,12287,14020,11670,22896,21473,14384,15897,331,90,13,1107248
2022-11-02 02:18:15.735,12080,12160,13941,11705,22990,20588,14443,15842,348,86,11,1077622
2022-11-02 02:18:30.135,12202,12532,13886,11843,22949,22015,14649,15616,320,80,10,1096431
2022-11-02 02:18:44.535,12056,12237,14418,11692,22779,21647,14496,15937,327,88,14,1077483
2022-11-02 02:18:58.935,12231,12488,13967,11681,22247,21670,14770,15994,328,85,11,1095550
2022-11-02 02:19:13.335,12319,12075,13752,11475,22507,20999,14704,15773,299,73,8,1105177
2022-11-02 02:19:27.735,12490,12497,13910,11907,22618,22206,14378,16039,297,64,5,1099466
2022-11-02 02:19:42.135,11896,12095,13905,11982,22610,21980,14568,15603,358,79,7,1071428
2022-11-02 02:19:56.535,12706,12479,13758,11638,22052,21594,14862,15475,332,83,8,1097413
2022-11-02 02:20:10.935,11567,11981,14414,11439,22782,22092,14350,15933,337,99,14,1098853
2022-11-02 02:20:25.335,11743,11995,13751,11442,22314,21732,14340,15755,312,82,15,1071763
2022-11-02 02:20:39.735,12362,12773,14247,12049,23063,21983,14869,16374,325,68,12,1099053
2022-11-02 02:20:54.135,11813,11941,14250,11736,22322,21497,14645,16211,322,66,7,1101829
2022-11-02 02:21:08.535,11743,12179,14041,11659,21608,20220,14512,15882,309,61,4,1082258
2022-11-02 02:21:22.935,11910,12244,14080,11774,22984,21807,14678,15685,315,68,5,1097331
2022-11-02 02:21:37.335,12536,12301,14111,11832,23153,21795,14667,16604,356,94,7,1087081
2022-11-02 02:21:51.735,11785,11899,14261,11323,22469,21766,14068,15044,321,71,9,1063796
2022-11-02 02:22:06.135,11856,12295,14371,11328,22241,21599,14336,15590,301,68,6,1095799
2022-11-02 02:22:20.535,12329,12379,13784,11807,22069,21318,14607,16004,326,81,14,1099734
2022-11-02 02:22:34.935,11715,12371,13794,11525,21801,20937,14153,15420,285,70,6,1083720
2022-11-02 02:22:49.335,12046,12245,13956,11587,21914,21032,14409,15963,313,86,5,1095521
2022-11-02 02:23:03.735,12085,11843,14544,11599,23166,22165,14821,15769,276,66,9,1094010
2022-11-02 02:23:18.135,12493,12539,14554,12225,22967,22896,15083,15731,336,80,12,1098799
2022-11-02 02:23:32.535,12399,12287,14061,11748,22172,21449,14588,15917,326,86,6,1100042
2022-11-02 02:23:46.935,11937,11782,14321,11588,22035,21062,13933,15497,315,78,5,1083345
2022-11-02 02:24:01.335,11597,12319,13717,11790,22354,21157,14545,15633,331,89,11,1076069
2022-11-02 02:24:15.735,12829,12573,14682,12118,23183,21631,14889,16158,344,91,16,1096913
2022-11-02 02:24:30.135,12162,12006,14146,11927,22972,20949,14668,15535,322,89,8,1077857
2022-11-02 02:24:44.535,11708,11954,14104,11634,22561,21306,14406,15321,311,71,10,1086137
2022-11-02 02:24:58.935,12845,12769,14749,12205,23157,22247,15127,16285,361,99,10,1106447
2022-11-02 02:25:13.335,12227,12110,15336,11993,24010,21965,15462,16592,339,80,9,1116499
2022-11-02 02:25:27.735,12047,12340,14600,11685,22679,21241,14413,16206,327,88,10,1089820
2022-11-02 02:25:42.135,12527,12796,14902,11938,22821,22518,15178,16390,302,61,12,1120445
2022-11-02 02:25:56.535,12241,12118,13927,11639,23057,21599,14420,15725,301,74,11,1083844
2022-11-02 02:26:10.935,11864,11978,14321,11586,22702,20813,14452,15507,306,74,6,1069330
2022-11-02 02:26:25.335,12729,12251,14343,12011,23376,21511,15173,16450,339,113,15,1103631
2022-11-02 02:26:39.735,12061,12543,15067,12440,23734,21738,14855,16415,354,102,15,1101854
2022-11-02 02:26:54.135,12022,12377,15056,11592,23017,21599,14884,15790,310,74,6,1084687
2022-11-02 02:27:08.535,12728,12344,15023,11887,22897,21792,14709,16326,326,85,13,1104812
2022-11-02 02:27:22.935,12449,12372,14679,11944,23268,22134,14745,16152,331,75,10,1104216
2022-11-02 02:27:37.335,11739,11568,14245,11571,22983,21566,14653,15791,332,74,10,1072170
2022-11-02 02:27:51.735,12161,12622,15177,11918,23658,21630,14706,16144,337,79,6,1104480
2022-11-02 02:28:06.135,12281,12970,15293,12173,23396,22206,15289,15968,369,93,14,1099193
2022-11-02 02:28:20.535,12112,12186,14803,12159,23686,21236,14759,16060,357,98,15,1082429
2022-11-02 02:28:34.935,12625,12649,15042,11960,24322,22027,14779,16407,348,84,4,1115143
2022-11-02 02:28:49.335,12142,12743,15105,11400,23231,21355,15058,16221,301,71,14,1098243
2022-11-02 02:29:03.735,11913,12082,14997,11305,23685,21381,14419,16130,327,76,9,1072857
2022-11-02 02:29:18.135,12233,12735,15733,12099,23834,22247,14994,16798,333,84,12,1114165
2022-11-02 02:29:32.535,12099,12407,15048,11438,24015,21415,14866,16604,320,74,15,1095101
2022-11-02 02:29:46.935,11905,12253,14984,11164,23231,20478,14564,15858,298,73,14,1074085
2022-11-02 02:30:01.335,12268,12336,15504,11914,24301,21299,14861,16199,319,73,12,1103539
2022-11-02 02:30:15.735,12190,12265,15324,11936,22891,21652,15095,16334,336,82,8,1097198
VARIABLE: XBH6.XCED.041.440:PRESSURE

Timestamp (UTC_TIME),Value
2022-11-01 23:40:20.535,2.4745001792907715
2022-11-01 23:40:34.935,2.4775002002716064
2022-11-01 23:40:49.335,2.4790000915527344
2022-11-01 23:41:03.735,2.4810001850128174
2022-11-01 23:41:18.135,2.4825000762939453
2022-11-01 23:41:32.535,2.4860000610351562
2022-11-01 23:41:46.935,2.4875001907348633
2022-11-01 23:42:01.335,2.489500045776367
2022-11-01 23:42:15.735,2.491000175476074
2022-11-01 23:42:30.135,2.494000196456909
2022-11-01 23:42:44.535,2.493000030517578
2022-11-01 23:42:58.935,2.493000030517578
2022-11-01 23:43:13.335,2.493000030517578
2022-11-01 23:43:27.735,2.493000030517578
2022-11-01 23:43:42.135,2.492500066757202
2022-11-01 23:43:56.535,2.492000102996826
2022-11-01 23:44:10.935,2.492000102996826
2022-11-01 23:44:25.335,2.492000102996826
2022-11-01 23:44:39.735,2.49150013923645
2022-11-01 23:44:54.135,2.49150013923645
2022-11-01 23:45:08.535,2.492000102996826
2022-11-01 23:45:22.935,2.49150013923645
2022-11-01 23:45:37.335,2.49150013923645
2022-11-01 23:45:51.735,2.49150013923645
2022-11-01 23:46:06.135,2.49150013923645
2022-11-01 23:46:20.535,2.49150013923645
2022-11-01 23:46:34.935,2.491000175476074
2022-11-01 23:46:49.335,2.491000175476074
2022-11-01 23:47:03.735,2.49150013923645
2022-11-01 23:47:18.135,2.491000175476074
2022-11-01 23:47:32.535,2.491000175476074
2022-11-01 23:47:46.935,2.491000175476074
2022-11-01 23:48:01.335,2.491000175476074
2022-11-01 23:48:15.735,2.491000175476074
2022-11-01 23:48:30.135,2.491000175476074
2022-11-01 23:48:44.535,2.49150013923645
2022-11-01 23:48:58.935,2.491000175476074
2022-11-01 23:49:13.335,2.491000175476074
2022-11-01 23:49:27.735,2.49150013923645
2022-11-01 23:49:42.135,2.491000175476074
2022-11-01 23:49:56.535,2.491000175476074
2022-11-01 23:50:10.935,2.491000175476074
2022-11-01 23:50:25.335,2.491000175476074
2022-11-01 23:50:39.735,2.491000175476074
2022-11-01 23:50:54.135,2.491000175476074
2022-11-01 23:51:08.535,2.4905002117156982
2022-11-01 23:51:22.935,2.491000175476074
2022-11-01 23:51:37.335,2.491000175476074
2022-11-01 23:51:51.735,2.491000175476074
2022-11-01 23:52:06.135,2.491000175476074
2022-11-01 23:52:20.535,2.491000175476074
2022-11-01 23:52:34.935,2.4880001544952393
2022-11-01 23:52:49.335,2.4870002269744873
2022-11-01 23:53:03.735,2.4850001335144043
2022-11-01 23:53:18.135,2.4825000762939453
2022-11-01 23:53:32.535,2.4800000190734863
2022-11-01 23:53:46.935,2.4790000915527344
2022-11-01 23:54:01.335,2.4770002365112305
2022-11-01 23:54:15.735,2.4745001792907715
2022-11-01 23:54:30.135,2.4720001220703125
2022-11-01 23:54:44.535,2.4715001583099365
2022-11-01 23:54:58.935,2.4685001373291016
2022-11-01 23:55:13.335,2.4670000076293945
2022-11-01 23:55:27.735,2.4660000801086426
2022-11-01 23:55:42.135,2.4630000591278076
2022-11-01 23:55:56.535,2.4625000953674316
2022-11-01 23:56:10.935,2.4600000381469727
2022-11-01 23:56:25.335,2.4580001831054688
2022-11-01 23:56:39.735,2.4575002193450928
2022-11-01 23:56:54.135,2.454500198364258
2022-11-01 23:57:08.535,2.453000068664551
2022-11-01 23:57:22.935,2.451500177383423
2022-11-01 23:57:37.335,2.450500011444092
2022-11-01 23:57:51.735,2.448000192642212
2022-11-01 23:58:06.135,2.446500062942505
2022-11-01 23:58:20.535,2.445000171661377
2022-11-01 23:58:34.935,2.442500114440918
2022-11-01 23:58:49.335,2.44100022315979
2022-11-01 23:59:03.735,2.439500093460083
2022-11-01 23:59:18.135,2.437000036239624
2022-11-01 23:59:32.535,2.436500072479248
2022-11-01 23:59:46.935,2.434000015258789
2022-11-02 00:00:01.335,2.432500123977661
2022-11-02 00:00:15.735,2.431000232696533
2022-11-02 00:00:30.135,2.4280002117156982
2022-11-02 00:00:44.535,2.426500082015991
2022-11-02 00:00:58.935,2.4255001544952393
2022-11-02 00:01:13.335,2.4230000972747803
2022-11-02 00:01:27.735,2.4220001697540283
2022-11-02 00:01:42.135,2.4190001487731934
2022-11-02 00:01:56.535,2.4185001850128174
2022-11-02 00:02:10.935,2.4165000915527344
2022-11-02 00:02:25.335,2.4150002002716064
2022-11-02 00:02:39.735,2.4130001068115234
2022-11-02 00:02:54.135,2.4115002155303955
2022-11-02 00:03:08.535,2.4100000858306885
2022-11-02 00:03:22.935,2.4075000286102295
2022-11-02 00:03:37.335,2.4065001010894775
2022-11-02 00:03:51.735,2.4035000801086426
2022-11-02 00:04:06.135,2.4025001525878906
2022-11-02 00:04:20.535,2.4010000228881836
2022-11-02 00:04:34.935,2.3985002040863037
2022-11-02 00:04:49.335,2.3970000743865967
2022-11-02 00:05:03.735,2.3960001468658447
2022-11-02 00:05:18.135,2.3930001258850098
2022-11-02 00:05:32.535,2.3914999961853027
2022-11-02 00:05:46.935,2.390500068664551
2022-11-02 00:06:01.335,2.388000011444092
2022-11-02 00:06:15.735,2.386000156402588
2022-11-02 00:06:30.135,2.384000062942505
2022-11-02 00:06:44.535,2.383000135421753
2022-11-02 00:06:58.935,2.381500005722046
2022-11-02 00:07:13.335,2.37850022315979
2022-11-02 00:07:27.735,2.377000093460083
2022-11-02 00:07:42.135,2.375
2022-11-02 00:07:56.535,2.373500108718872
2022-11-02 00:08:10.935,2.37250018119812
2022-11-02 00:08:25.335,2.369500160217285
2022-11-02 00:08:39.735,2.368499994277954
2022-11-02 00:08:54.135,2.367000102996826
2022-11-02 00:09:08.535,2.364500045776367
2022-11-02 00:09:22.935,2.3625001907348633
2022-11-02 00:09:37.335,2.3615000247955322
2022-11-02 00:09:51.735,2.3605000972747803
2022-11-02 00:10:06.135,2.3575000762939453
2022-11-02 00:10:20.535,2.3565001487731934
2022-11-02 00:10:34.935,2.3550000190734863
2022-11-02 00:10:49.335,2.3525002002716064
2022-11-02 00:11:03.735,2.3510000705718994
2022-11-02 00:11:18.135,2.3500001430511475
2022-11-02 00:11:32.535,2.3475000858306885
2022-11-02 00:11:46.935,2.3460001945495605
2022-11-02 00:12:01.335,2.3445000648498535
2022-11-02 00:12:15.735,2.3420000076293945
2022-11-02 00:12:30.135,2.3400001525878906
2022-11-02 00:12:44.535,2.3390002250671387
2022-11-02 00:12:58.935,2.3365001678466797
2022-11-02 00:13:13.335,2.3350000381469727
2022-11-02 00:13:27.735,2.3340001106262207
2022-11-02 00:13:42.135,2.3310000896453857
2022-11-02 00:13:56.535,2.329500198364258
2022-11-02 00:14:10.935,2.3285000324249268
2022-11-02 00:14:25.335,2.327000141143799
2022-11-02 00:14:39.735,2.323500156402588
2022-11-02 00:14:54.135,2.322500228881836
2022-11-02 00:15:08.535,2.321000099182129
2022-11-02 00:15:22.935,2.319500207901001
2022-11-02 00:15:37.335,2.316500186920166
2022-11-02 00:15:51.735,2.315000057220459
2022-11-02 00:16:06.135,2.313500165939331
2022-11-02 00:16:20.535,2.313000202178955
2022-11-02 00:16:34.935,2.310500144958496
2022-11-02 00:16:49.335,2.308000087738037
2022-11-02 00:17:03.735,2.306500196456909
2022-11-02 00:17:18.135,2.305000066757202
2022-11-02 00:17:32.535,2.30400013923645
2022-11-02 00:17:46.935,2.3005001544952393
2022-11-02 00:18:01.335,2.2990000247955322
2022-11-02 00:18:15.735,2.2975001335144043
2022-11-02 00:18:30.135,2.2965002059936523
2022-11-02 00:18:44.535,2.2960000038146973
2022-11-02 00:18:58.935,2.2930002212524414
2022-11-02 00:19:13.335,2.2920000553131104
2022-11-02 00:19:27.735,2.2890000343322754
2022-11-02 00:19:42.135,2.2875001430511475
2022-11-02 00:19:56.535,2.2870001792907715
2022-11-02 00:20:10.935,2.2840001583099365
2022-11-02 00:20:25.335,2.2820000648498535
2022-11-02 00:20:39.735,2.2795000076293945
2022-11-02 00:20:54.135,2.2785000801086426
2022-11-02 00:21:08.535,2.2775001525878906
2022-11-02 00:21:22.935,2.2745001316070557
2022-11-02 00:21:37.335,2.2735002040863037
2022-11-02 00:21:51.735,2.2720000743865967
2022-11-02 00:22:06.135,2.2705001831054688
2022-11-02 00:22:20.535,2.267500162124634
2022-11-02 00:22:34.935,2.2664999961853027
2022-11-02 00:22:49.335,2.264000177383423
2022-11-02 00:23:03.735,2.262500047683716
2022-11-02 00:23:18.135,2.261000156402588
2022-11-02 00:23:32.535,2.259000062942505
2022-11-02 00:23:46.935,2.258000135421753
2022-11-02 00:24:01.335,2.255500078201294
2022-11-02 00:24:15.735,2.25350022315979
2022-11-02 00:24:30.135,2.251000165939331
2022-11-02 00:24:44.535,2.250500202178955
2022-11-02 00:24:58.935,2.249000072479248
2022-11-02 00:25:13.335,2.247000217437744
2022-11-02 00:25:27.735,2.245000123977661
2022-11-02 00:25:42.135,2.243499994277954
2022-11-02 00:25:56.535,2.2405002117156982
2022-11-02 00:26:10.935,2.240000009536743
2022-11-02 00:26:25.335,2.2380001544952393
2022-11-02 00:26:39.735,2.2365000247955322
2022-11-02 00:26:54.135,2.2345001697540283
2022-11-02 00:27:08.535,2.2330000400543213
2022-11-02 00:27:22.935,2.2305002212524414
2022-11-02 00:27:37.335,2.2290000915527344
2022-11-02 00:27:51.735,2.2275002002716064
2022-11-02 00:28:06.135,2.2260000705718994
2022-11-02 00:28:20.535,2.2245001792907715
2022-11-02 00:28:34.935,2.2225000858306885
2022-11-02 00:28:49.335,2.2204999923706055
2022-11-02 00:29:03.735,2.2190001010894775
2022-11-02 00:29:18.135,2.2160000801086426
2022-11-02 00:29:32.535,2.2145001888275146
2022-11-02 00:29:46.935,2.2139999866485596
2022-11-02 00:30:01.335,2.2120001316070557
2022-11-02 00:30:15.735,2.2090001106262207
2022-11-02 00:30:30.135,2.2080001831054688
2022-11-02 00:30:44.535,2.2055001258850098
2022-11-02 00:30:58.935,2.204500198364258
2022-11-02 00:31:13.335,2.203000068664551
2022-11-02 00:31:27.735,2.200500011444092
2022-11-02 00:31:42.135,2.19950008392334
2022-11-02 00:31:56.535,2.197499990463257
2022-11-02 00:32:10.935,2.195500135421753
2022-11-02 00:32:25.335,2.19350004196167
2022-11-02 00:32:39.735,2.193000078201294
2022-11-02 00:32:54.135,2.190000057220459
2022-11-02 00:33:08.535,2.189000129699707
2022-11-02 00:33:22.935,2.1875
2022-11-02 00:33:37.335,2.184500217437744
2022-11-02 00:33:51.735,2.184000015258789
2022-11-02 00:34:06.135,2.181500196456909
2022-11-02 00:34:20.535,2.179500102996826
2022-11-02 00:34:34.935,2.178500175476074
2022-11-02 00:34:49.335,2.1760001182556152
2022-11-02 00:35:03.735,2.174499988555908
2022-11-02 00:35:18.135,2.1740000247955322
2022-11-02 00:35:32.535,2.1715002059936523
2022-11-02 00:35:46.935,2.1700000762939453
2022-11-02 00:36:01.335,2.1680002212524414
2022-11-02 00:36:15.735,2.1660001277923584
2022-11-02 00:36:30.135,2.1644999980926514
2022-11-02 00:36:44.535,2.1615002155303955
2022-11-02 00:36:58.935,2.1600000858306885
2022-11-02 00:37:13.335,2.1590001583099365
2022-11-02 00:37:27.735,2.1565001010894775
2022-11-02 00:37:42.135,2.1555001735687256
2022-11-02 00:37:56.535,2.1545000076293945
2022-11-02 00:38:10.935,2.1520001888275146
2022-11-02 00:38:25.335,2.1505000591278076
2022-11-02 00:38:39.735,2.1475000381469727
2022-11-02 00:38:54.135,2.1465001106262207
2022-11-02 00:39:08.535,2.1445000171661377
2022-11-02 00:39:22.935,2.1440000534057617
2022-11-02 00:39:37.335,2.1414999961853027
2022-11-02 00:39:51.735,2.139500141143799
2022-11-02 00:40:06.135,2.13700008392334
2022-11-02 00:40:20.535,2.136000156402588
2022-11-02 00:40:34.935,2.134000062942505
2022-11-02 00:40:49.335,2.132500171661377
2022-11-02 00:41:03.735,2.131500005722046
2022-11-02 00:41:18.135,2.129500150680542
2022-11-02 00:41:32.535,2.127000093460083
2022-11-02 00:41:46.935,2.125500202178955
2022-11-02 00:42:01.335,2.123000144958496
2022-11-02 00:42:15.735,2.122000217437744
2022-11-02 00:42:30.135,2.120000123977661
2022-11-02 00:42:44.535,2.117500066757202
2022-11-02 00:42:58.935,2.117000102996826
2022-11-02 00:43:13.335,2.1155002117156982
2022-11-02 00:43:27.735,2.1125001907348633
2022-11-02 00:43:42.135,2.1115000247955322
2022-11-02 00:43:56.535,2.1105000972747803
2022-11-02 00:44:10.935,2.1075000762939453
2022-11-02 00:44:25.335,2.1065001487731934
2022-11-02 00:44:39.735,2.1040000915527344
2022-11-02 00:44:54.135,2.1025002002716064
2022-11-02 00:45:08.535,2.1010000705718994
2022-11-02 00:45:22.935,2.0995001792907715
2022-11-02 00:45:37.335,2.0970001220703125
2022-11-02 00:45:51.735,2.0954999923706055
2022-11-02 00:46:06.135,2.0925002098083496
2022-11-02 00:46:20.535,2.0920000076293945
2022-11-02 00:46:34.935,2.0910000801086426
2022-11-02 00:46:49.335,2.0875000953674316
2022-11-02 00:47:03.735,2.0865001678466797
2022-11-02 00:47:18.135,2.0850000381469727
2022-11-02 00:47:32.535,2.0835001468658447
2022-11-02 00:47:46.935,2.0820000171661377
2022-11-02 00:48:01.335,2.079500198364258
2022-11-02 00:48:15.735,2.0785000324249268
2022-11-02 00:48:30.135,2.075500011444092
2022-11-02 00:48:44.535,2.07450008392334
2022-11-02 00:48:58.935,2.073500156402588
