VARIABLE: XBH6.XCED.041.440:Counts

Timestamp (UTC_TIME),Array Values
2022-10-31 18:40:43.335,40477,38375,34012,41471,71558,47068,44774,39085,15623,5092,784,1107322
2022-10-31 18:40:57.735,40496,37770,33935,41524,72945,47730,44832,38822,14563,4541,676,1116364
2022-10-31 18:41:12.135,40039,37530,33269,41266,74096,46717,44448,38472,13202,4008,538,1105655
2022-10-31 18:41:26.535,40511,37279,32963,41283,76719,46672,44444,38204,12183,3516,470,1124034
2022-10-31 18:41:40.935,39954,37114,33537,41264,77574,45965,44177,38482,11186,2997,369,1116427
2022-10-31 18:41:55.335,38603,36074,31921,40190,78691,46023,43725,36993,10096,2654,328,1104106
2022-10-31 18:42:09.735,39470,35834,31898,40202,81412,45381,43230,36704,8831,2064,211,1108967
2022-10-31 18:42:24.135,39066,35932,31834,40579,84057,45814,43076,36522,8206,1916,205,1117995
2022-10-31 18:42:38.535,38051,34942,31268,39823,85228,44591,41869,35655,7146,1576,176,1105752
2022-10-31 18:42:52.935,37930,34403,30666,39632,87984,44194,41863,35615,6198,1291,117,1109527
2022-10-31 18:43:07.335,37959,34001,30408,40168,91509,44565,41385,35196,5558,1083,89,1120152
2022-10-31 18:43:21.735,37241,33020,29792,38961,93193,43150,40930,34470,4827,914,87,1101723
2022-10-31 18:43:36.135,36998,32961,29606,39394,96314,43421,40740,34290,4281,760,51,1108132
2022-10-31 18:43:50.535,37441,32817,29867,40111,100464,43289,40794,34920,3712,647,66,1122135
2022-10-31 18:44:04.935,37085,31679,28781,39132,102405,41725,39841,34151,3092,486,31,1104586
2022-10-31 18:44:19.335,36824,31682,29559,39709,107361,41902,39597,33908,2688,434,35,1112913
2022-10-31 18:44:33.735,37514,31758,29297,40230,111055,42362,39260,33855,2303,317,30,1118998
2022-10-31 18:44:48.135,37064,31395,29158,40632,111466,42043,38785,33570,2032,310,20,1108130
2022-10-31 18:45:02.535,37239,30495,28917,40446,115498,41052,38426,33048,1665,215,21,1112500
2022-10-31 18:45:16.935,37516,30412,29913,41539,122180,41797,38439,33841,1471,195,22,1127996
2022-10-31 18:45:31.335,36709,29508,29220,41681,124008,40876,37502,33004,1243,163,16,1109982
2022-10-31 18:45:45.735,37695,29508,29584,42387,130109,40924,37622,33971,1120,129,9,1129372
2022-10-31 18:46:00.135,38329,28815,30012,43030,134247,40776,36885,33906,945,137,12,1122187
2022-10-31 18:46:14.535,37418,27359,29104,42872,133626,38193,35632,33049,723,116,15,1087549
2022-10-31 18:46:28.935,38905,28198,30208,45299,143686,39776,36172,34242,675,119,16,1121716
VARIABLE: XBH6.XCED.041.440:PRESSURE

Timestamp (UTC_TIME),Value
2022-10-31 16:00:12.135,4.302000045776367
2022-10-31 16:00:50.535,4.302000045776367
2022-10-31 16:01:28.935,4.302000045776367
2022-10-31 16:02:07.335,4.301000118255615
2022-10-31 16:02:45.735,4.30150032043457
2022-10-31 16:03:24.135,4.302000045776367
2022-10-31 16:04:02.535,4.302000045776367
2022-10-31 16:04:40.935,4.302000045776367
2022-10-31 16:05:19.335,4.30150032043457
2022-10-31 16:05:57.735,4.301000118255615
2022-10-31 16:06:36.135,4.298500061035156
2022-10-31 16:07:14.535,4.2955002784729
2022-10-31 16:07:56.535,4.2955002784729
2022-10-31 16:08:38.535,4.294000148773193
2022-10-31 16:09:20.535,4.291500091552734
2022-10-31 16:10:02.535,4.290500164031982
2022-10-31 16:10:44.535,4.2895002365112305
2022-10-31 16:11:26.535,4.2870001792907715
2022-10-31 16:12:08.535,4.2855000495910645
2022-10-31 16:12:50.535,4.2860002517700195
2022-10-31 16:13:32.535,4.2835001945495605
2022-10-31 16:14:14.535,4.281500339508057
2022-10-31 16:14:56.535,4.28000020980835
2022-10-31 16:15:38.535,4.28000020980835
2022-10-31 16:16:20.535,4.278000354766846
2022-10-31 16:17:02.535,4.275000095367432
2022-10-31 16:17:44.535,4.276000022888184
2022-10-31 16:18:26.535,4.275500297546387
2022-10-31 16:19:08.535,4.272500038146973
2022-10-31 16:19:50.535,4.271000385284424
2022-10-31 16:20:32.535,4.271000385284424
2022-10-31 16:21:14.535,4.269999980926514
2022-10-31 16:21:56.535,4.26800012588501
2022-10-31 16:22:38.535,4.266499996185303
2022-10-31 16:23:20.535,4.265500068664551
2022-10-31 16:24:02.535,4.265500068664551
2022-10-31 16:24:44.535,4.263500213623047
2022-10-31 16:25:26.535,4.261000156402588
2022-10-31 16:26:08.535,4.261000156402588
2022-10-31 16:26:50.535,4.260500431060791
2022-10-31 16:27:32.535,4.256999969482422
2022-10-31 16:28:14.535,4.255500316619873
2022-10-31 16:28:56.535,4.25600004196167
2022-10-31 16:29:38.535,4.255000114440918
2022-10-31 16:30:20.535,4.252500057220459
2022-10-31 16:31:02.535,4.25100040435791
2022-10-31 16:31:44.535,4.250500202178955
2022-10-31 16:32:26.535,4.249000072479248
2022-10-31 16:33:08.535,4.245500087738037
2022-10-31 16:33:50.535,4.24500036239624
2022-10-31 16:34:32.535,4.245500087738037
2022-10-31 16:35:14.535,4.242000102996826
2022-10-31 16:35:56.535,4.241000175476074
2022-10-31 16:36:10.935,4.241000175476074
2022-10-31 16:36:25.335,4.241000175476074
2022-10-31 16:36:39.735,4.241000175476074
2022-10-31 16:36:54.135,4.240499973297119
2022-10-31 16:37:08.535,4.241500377655029
2022-10-31 16:37:22.935,4.241000175476074
2022-10-31 16:37:37.335,4.241000175476074
2022-10-31 16:37:51.735,4.240499973297119
2022-10-31 16:38:06.135,4.239500045776367
2022-10-31 16:38:20.535,4.23900032043457
2022-10-31 16:38:34.935,4.238500118255615
2022-10-31 16:38:49.335,4.236000061035156
2022-10-31 16:39:03.735,4.236999988555908
2022-10-31 16:39:18.135,4.235000133514404
2022-10-31 16:39:32.535,4.236000061035156
2022-10-31 16:39:46.935,4.236000061035156
2022-10-31 16:40:01.335,4.236000061035156
2022-10-31 16:40:15.735,4.236000061035156
2022-10-31 16:40:30.135,4.235000133514404
2022-10-31 16:40:44.535,4.235000133514404
2022-10-31 16:40:58.935,4.233500003814697
2022-10-31 16:41:13.335,4.2330002784729
2022-10-31 16:41:27.735,4.232000350952148
2022-10-31 16:41:42.135,4.2310004234313965
2022-10-31 16:41:56.535,4.2310004234313965
2022-10-31 16:42:10.935,4.2310004234313965
2022-10-31 16:42:25.335,4.2310004234313965
2022-10-31 16:42:39.735,4.230500221252441
2022-10-31 16:42:54.135,4.2310004234313965
2022-10-31 16:43:08.535,4.229000091552734
2022-10-31 16:43:22.935,4.229000091552734
2022-10-31 16:43:37.335,4.2275004386901855
2022-10-31 16:43:51.735,4.2270002365112305
2022-10-31 16:44:06.135,4.2260003089904785
2022-10-31 16:44:20.535,4.225000381469727
2022-10-31 16:44:34.935,4.223999977111816
2022-10-31 16:44:49.335,4.2235002517700195
2022-10-31 16:45:03.735,4.222500324249268
2022-10-31 16:45:18.135,4.221500396728516
2022-10-31 16:45:32.535,4.2210001945495605
2022-10-31 16:45:46.935,4.220000267028809
2022-10-31 16:46:01.335,4.219000339508057
2022-10-31 16:46:15.735,4.218000411987305
2022-10-31 16:46:30.135,4.2170000076293945
2022-10-31 16:46:44.535,4.216500282287598
2022-10-31 16:46:58.935,4.215000152587891
2022-10-31 16:47:13.335,4.213500022888184
2022-10-31 16:47:27.735,4.213500022888184
2022-10-31 16:47:42.135,4.212000370025635
2022-10-31 16:47:56.535,4.212000370025635
2022-10-31 16:48:10.935,4.210500240325928
2022-10-31 16:48:25.335,4.210000038146973
2022-10-31 16:48:39.735,4.209000110626221
2022-10-31 16:48:54.135,4.207499980926514
2022-10-31 16:49:08.535,4.207499980926514
2022-10-31 16:49:22.935,4.206500053405762
2022-10-31 16:49:37.335,4.206000328063965
2022-10-31 16:49:51.735,4.205000400543213
2022-10-31 16:50:06.135,4.203999996185303
2022-10-31 16:50:20.535,4.202000141143799
2022-10-31 16:50:34.935,4.202000141143799
2022-10-31 16:50:49.335,4.200500011444092
2022-10-31 16:51:03.735,4.19950008392334
2022-10-31 16:51:18.135,4.199000358581543
2022-10-31 16:51:32.535,4.198000431060791
2022-10-31 16:51:46.935,4.197500228881836
2022-10-31 16:52:01.335,4.197000026702881
2022-10-31 16:52:15.735,4.196500301361084
2022-10-31 16:52:30.135,4.195000171661377
2022-10-31 16:52:44.535,4.194000244140625
2022-10-31 16:52:58.935,4.19350004196167
2022-10-31 16:53:13.335,4.192500114440918
2022-10-31 16:53:27.735,4.191500186920166
2022-10-31 16:53:42.135,4.190999984741211
2022-10-31 16:53:56.535,4.190500259399414
2022-10-31 16:54:10.935,4.189000129699707
2022-10-31 16:54:25.335,4.18850040435791
2022-10-31 16:54:39.735,4.188000202178955
2022-10-31 16:54:54.135,4.186500072479248
2022-10-31 16:55:08.535,4.186000347137451
2022-10-31 16:55:22.935,4.185000419616699
2022-10-31 16:55:37.335,4.184000015258789
2022-10-31 16:55:51.735,4.18250036239624
2022-10-31 16:56:06.135,4.182000160217285
2022-10-31 16:56:20.535,4.182000160217285
2022-10-31 16:56:34.935,4.179500102996826
2022-10-31 16:56:49.335,4.179500102996826
2022-10-31 16:57:03.735,4.178500175476074
2022-10-31 16:57:18.135,4.177500247955322
2022-10-31 16:57:32.535,4.17650032043457
2022-10-31 16:57:46.935,4.175500392913818
2022-10-31 16:58:01.335,4.175000190734863
2022-10-31 16:58:15.735,4.174000263214111
2022-10-31 16:58:30.135,4.173500061035156
2022-10-31 16:58:44.535,4.171500205993652
2022-10-31 16:58:58.935,4.172000408172607
2022-10-31 16:59:13.335,4.170000076293945
2022-10-31 16:59:27.735,4.169000148773193
2022-10-31 16:59:42.135,4.169500350952148
2022-10-31 16:59:56.535,4.168000221252441
2022-10-31 17:00:10.935,4.167500019073486
2022-10-31 17:00:25.335,4.165500164031982
2022-10-31 17:00:39.735,4.165500164031982
2022-10-31 17:00:54.135,4.164000034332275
2022-10-31 17:01:08.535,4.1635003089904785
2022-10-31 17:01:22.935,4.163000106811523
2022-10-31 17:01:37.335,4.161499977111816
2022-10-31 17:01:51.735,4.1610002517700195
2022-10-31 17:02:06.135,4.160000324249268
2022-10-31 17:02:20.535,4.1595001220703125
2022-10-31 17:02:34.935,4.1579999923706055
2022-10-31 17:02:49.335,4.157500267028809
2022-10-31 17:03:03.735,4.1570000648498535
2022-10-31 17:03:18.135,4.155500411987305
2022-10-31 17:03:32.535,4.15500020980835
2022-10-31 17:03:46.935,4.153500080108643
2022-10-31 17:04:01.335,4.153000354766846
2022-10-31 17:04:15.735,4.152000427246094
2022-10-31 17:04:30.135,4.151500225067139
2022-10-31 17:04:44.535,4.150500297546387
2022-10-31 17:04:58.935,4.149500370025635
2022-10-31 17:05:13.335,4.148499965667725
2022-10-31 17:05:27.735,4.147500038146973
2022-10-31 17:05:42.135,4.146500110626221
2022-10-31 17:05:56.535,4.146500110626221
2022-10-31 17:06:10.935,4.144999980926514
2022-10-31 17:06:25.335,4.144000053405762
2022-10-31 17:06:39.735,4.142500400543213
2022-10-31 17:06:54.135,4.142500400543213
2022-10-31 17:07:08.535,4.141499996185303
2022-10-31 17:07:22.935,4.140500068664551
2022-10-31 17:07:37.335,4.140500068664551
2022-10-31 17:07:51.735,4.139500141143799
2022-10-31 17:08:06.135,4.138500213623047
2022-10-31 17:08:20.535,4.13700008392334
2022-10-31 17:08:34.935,4.136000156402588
2022-10-31 17:08:49.335,4.136000156402588
2022-10-31 17:09:03.735,4.135000228881836
2022-10-31 17:09:18.135,4.133500099182129
2022-10-31 17:09:32.535,4.132500171661377
2022-10-31 17:09:46.935,4.132500171661377
2022-10-31 17:10:01.335,4.131500244140625
2022-10-31 17:10:15.735,4.130500316619873
2022-10-31 17:10:30.135,4.129500389099121
2022-10-31 17:10:44.535,4.128000259399414
2022-10-31 17:10:58.935,4.127500057220459
2022-10-31 17:11:13.335,4.127000331878662
2022-10-31 17:11:27.735,4.125500202178955
2022-10-31 17:11:42.135,4.125500202178955
2022-10-31 17:11:56.535,4.124000072479248
2022-10-31 17:12:10.935,4.123000144958496
2022-10-31 17:12:25.335,4.122000217437744
2022-10-31 17:12:39.735,4.121000289916992
2022-10-31 17:12:54.135,4.121000289916992
2022-10-31 17:13:08.535,4.120500087738037
2022-10-31 17:13:22.935,4.11899995803833
2022-10-31 17:13:37.335,4.118000030517578
2022-10-31 17:13:51.735,4.117000102996826
2022-10-31 17:14:06.135,4.116500377655029
2022-10-31 17:14:20.535,4.114500045776367
2022-10-31 17:14:34.935,4.114500045776367
2022-10-31 17:15:02.535,4.112500190734863
2022-10-31 17:15:16.935,4.112500190734863
2022-10-31 17:15:31.335,4.111000061035156
2022-10-31 17:15:58.935,4.109500408172607
2022-10-31 17:16:13.335,4.1080002784729
2022-10-31 17:16:27.735,4.107500076293945
2022-10-31 17:16:55.335,4.1060004234313965
2022-10-31 17:17:09.735,4.105500221252441
2022-10-31 17:17:24.135,4.104000091552734
2022-10-31 17:17:51.735,4.101500034332275
2022-10-31 17:18:06.135,4.101500034332275
2022-10-31 17:18:20.535,4.101500034332275
2022-10-31 17:18:48.135,4.0995001792907715
2022-10-31 17:19:02.535,4.0985002517700195
2022-10-31 17:19:16.935,4.0970001220703125
2022-10-31 17:19:44.535,4.0954999923706055
2022-10-31 17:19:58.935,4.0954999923706055
2022-10-31 17:20:13.335,4.093500137329102
2022-10-31 17:20:40.935,4.093000411987305
2022-10-31 17:20:55.335,4.090500354766846
2022-10-31 17:21:09.735,4.091000080108643
2022-10-31 17:21:37.335,4.089000225067139
2022-10-31 17:21:51.735,4.088500022888184
2022-10-31 17:22:06.135,4.087000370025635
2022-10-31 17:22:33.735,4.084500312805176
2022-10-31 17:22:48.135,4.084000110626221
2022-10-31 17:23:02.535,4.084000110626221
2022-10-31 17:23:30.135,4.082000255584717
2022-10-31 17:23:44.535,4.08050012588501
2022-10-31 17:23:58.935,4.080000400543213
2022-10-31 17:24:26.535,4.078000068664551
2022-10-31 17:24:40.935,4.078000068664551
2022-10-31 17:24:55.335,4.077000141143799
2022-10-31 17:25:22.935,4.075000286102295
2022-10-31 17:25:37.335,4.074000358581543
2022-10-31 17:25:51.735,4.073500156402588
2022-10-31 17:26:19.335,4.071500301361084
2022-10-31 17:26:33.735,4.071000099182129
2022-10-31 17:26:48.135,4.070000171661377
2022-10-31 17:27:02.535,4.069000244140625
2022-10-31 17:27:16.935,4.068000316619873
2022-10-31 17:27:31.335,4.067500114440918
2022-10-31 17:27:45.735,4.065500259399414
2022-10-31 17:28:00.135,4.065000057220459
2022-10-31 17:28:14.535,4.065000057220459
2022-10-31 17:28:28.935,4.06350040435791
2022-10-31 17:28:43.335,4.06350040435791
2022-10-31 17:28:57.735,4.061000347137451
2022-10-31 17:29:12.135,4.061000347137451
2022-10-31 17:29:26.535,4.060000419616699
2022-10-31 17:29:40.935,4.059000015258789
2022-10-31 17:29:55.335,4.05750036239624
2022-10-31 17:30:09.735,4.05750036239624
2022-10-31 17:30:24.135,4.05649995803833
2022-10-31 17:30:38.535,4.055500030517578
2022-10-31 17:30:52.935,4.054500102996826
2022-10-31 17:31:07.335,4.054000377655029
2022-10-31 17:31:21.735,4.052999973297119
2022-10-31 17:31:36.135,4.052000045776367
2022-10-31 17:31:50.535,4.05150032043457
2022-10-31 17:32:04.935,4.051000118255615
2022-10-31 17:32:19.335,4.049499988555908
2022-10-31 17:32:33.735,4.048500061035156
2022-10-31 17:32:48.135,4.047000408172607
2022-10-31 17:33:02.535,4.046500205993652
2022-10-31 17:33:16.935,4.046000003814697
2022-10-31 17:33:31.335,4.045000076293945
2022-10-31 17:33:45.735,4.044500350952148
2022-10-31 17:34:00.135,4.0435004234313965
2022-10-31 17:34:14.535,4.043000221252441
2022-10-31 17:34:28.935,4.0420002937316895
2022-10-31 17:34:43.335,4.0410003662109375
2022-10-31 17:34:57.735,4.039999961853027
2022-10-31 17:35:12.135,4.0395002365112305
2022-10-31 17:35:26.535,4.0385003089904785
2022-10-31 17:35:40.935,4.0370001792907715
2022-10-31 17:35:55.335,4.0370001792907715
2022-10-31 17:36:09.735,4.0355000495910645
2022-10-31 17:36:24.135,4.035000324249268
2022-10-31 17:36:38.535,4.0335001945495605
2022-10-31 17:36:52.935,4.0329999923706055
2022-10-31 17:37:07.335,4.032500267028809
2022-10-31 17:37:21.735,4.031000137329102
2022-10-31 17:37:36.135,4.030500411987305
2022-10-31 17:37:50.535,4.029000282287598
2022-10-31 17:38:04.935,4.029000282287598
2022-10-31 17:38:19.335,4.027000427246094
2022-10-31 17:38:33.735,4.026500225067139
2022-10-31 17:38:48.135,4.026000022888184
2022-10-31 17:39:02.535,4.025000095367432
2022-10-31 17:39:16.935,4.023499965667725
2022-10-31 17:39:31.335,4.023499965667725
2022-10-31 17:39:45.735,4.022500038146973
2022-10-31 17:40:00.135,4.021500110626221
2022-10-31 17:40:14.535,4.020500183105469
2022-10-31 17:40:28.935,4.019999980926514
2022-10-31 17:40:43.335,4.018500328063965
2022-10-31 17:40:57.735,4.018500328063965
2022-10-31 17:41:12.135,4.016499996185303
2022-10-31 17:41:26.535,4.017000198364258
2022-10-31 17:41:40.935,4.015000343322754
2022-10-31 17:41:55.335,4.014500141143799
2022-10-31 17:42:09.735,4.014000415802002
2022-10-31 17:42:24.135,4.012500286102295
2022-10-31 17:42:38.535,4.01200008392334
2022-10-31 17:42:52.935,4.011000156402588
2022-10-31 17:43:07.335,4.010000228881836
2022-10-31 17:43:21.735,4.009000301361084
2022-10-31 17:43:36.135,4.008500099182129
2022-10-31 17:43:50.535,4.006999969482422
2022-10-31 17:44:04.935,4.006500244140625
2022-10-31 17:44:19.335,4.00600004196167
2022-10-31 17:44:33.735,4.004500389099121
2022-10-31 17:44:48.135,4.004000186920166
2022-10-31 17:45:02.535,4.003000259399414
2022-10-31 17:45:16.935,4.003000259399414
2022-10-31 17:45:31.335,4.001500129699707
2022-10-31 17:45:45.735,4.000500202178955
2022-10-31 17:46:00.135,4.0
2022-10-31 17:46:14.535,3.998500108718872
2022-10-31 17:46:28.935,3.998500108718872
2022-10-31 17:46:43.335,3.997000217437744
2022-10-31 17:46:57.735,3.996000289916992
2022-10-31 17:47:12.135,3.996000289916992
2022-10-31 17:47:26.535,3.994500160217285
2022-10-31 17:47:40.935,3.994000196456909
2022-10-31 17:47:55.335,3.9925003051757812
2022-10-31 17:48:09.735,3.992000102996826
2022-10-31 17:48:24.135,3.991000175476074
2022-10-31 17:48:38.535,3.9900002479553223
2022-10-31 17:48:52.935,3.9895002841949463
2022-10-31 17:49:07.335,3.9885001182556152
2022-10-31 17:49:21.735,3.9880001544952393
2022-10-31 17:49:36.135,3.9865002632141113
2022-10-31 17:49:50.535,3.9860002994537354
2022-10-31 17:50:04.935,3.9845001697540283
2022-10-31 17:50:19.335,3.9840002059936523
2022-10-31 17:50:33.735,3.9835002422332764
2022-10-31 17:50:48.135,3.9825000762939453
2022-10-31 17:51:02.535,3.9810001850128174
2022-10-31 17:51:16.935,3.9805002212524414
2022-10-31 17:51:31.335,3.9800002574920654
2022-10-31 17:51:45.735,3.9790000915527344
2022-10-31 17:52:00.135,3.9780001640319824
2022-10-31 17:52:14.535,3.9775002002716064
2022-10-31 17:52:28.935,3.9765002727508545
2022-10-31 17:52:43.335,3.9755001068115234
2022-10-31 17:52:57.735,3.9735002517700195
2022-10-31 17:53:12.135,3.9730002880096436
2022-10-31 17:53:26.535,3.9725000858306885
2022-10-31 17:53:40.935,3.9720001220703125
2022-10-31 17:53:55.335,3.9710001945495605
2022-10-31 17:54:09.735,3.9700002670288086
2022-10-31 17:54:24.135,3.9695003032684326
2022-10-31 17:54:38.535,3.9680001735687256
2022-10-31 17:54:52.935,3.9675002098083496
2022-10-31 17:55:07.335,3.9665002822875977
2022-10-31 17:55:21.735,3.9650001525878906
2022-10-31 17:55:36.135,3.9640002250671387
2022-10-31 17:55:50.535,3.9635002613067627
2022-10-31 17:56:04.935,3.9630002975463867
2022-10-31 17:56:19.335,3.9620001316070557
2022-10-31 17:56:33.735,3.9615001678466797
2022-10-31 17:56:48.135,3.9605002403259277
2022-10-31 17:57:02.535,3.9595000743865967
2022-10-31 17:57:16.935,3.9585001468658447
2022-10-31 17:57:31.335,3.9580001831054688
2022-10-31 17:57:45.735,3.957000255584717
2022-10-31 17:58:00.135,3.9560000896453857
2022-10-31 17:58:14.535,3.955000162124634
2022-10-31 17:58:28.935,3.954500198364258
2022-10-31 17:58:43.335,3.953500270843506
2022-10-31 17:58:57.735,3.953000068664551
2022-10-31 17:59:12.135,3.951000213623047
2022-10-31 17:59:26.535,3.951000213623047
2022-10-31 17:59:40.935,3.950000286102295
2022-10-31 17:59:55.335,3.949000120162964
2022-10-31 18:00:09.735,3.948000192642212
2022-10-31 18:00:24.135,3.94700026512146
2022-10-31 18:00:38.535,3.946500301361084
2022-10-31 18:00:52.935,3.945000171661377
2022-10-31 18:01:07.335,3.944500207901001
2022-10-31 18:01:21.735,3.944000244140625
2022-10-31 18:01:36.135,3.942500114440918
2022-10-31 18:01:50.535,3.942000150680542
2022-10-31 18:02:04.935,3.94100022315979
2022-10-31 18:02:19.335,3.940000295639038
2022-10-31 18:02:33.735,3.939500093460083
2022-10-31 18:02:48.135,3.939000129699707
2022-10-31 18:03:02.535,3.938000202178955
2022-10-31 18:03:16.935,3.937500238418579
2022-10-31 18:03:31.335,3.936000108718872
2022-10-31 18:03:45.735,3.93500018119812
2022-10-31 18:04:00.135,3.934000253677368
2022-10-31 18:04:14.535,3.933500289916992
2022-10-31 18:04:28.935,3.933000087738037
2022-10-31 18:04:43.335,3.931500196456909
2022-10-31 18:04:57.735,3.9305002689361572
2022-10-31 18:05:12.135,3.929500102996826
2022-10-31 18:05:26.535,3.92900013923645
2022-10-31 18:05:40.935,3.928500175476074
2022-10-31 18:05:55.335,3.9275002479553223
2022-10-31 18:06:09.735,3.9260001182556152
2022-10-31 18:06:24.135,3.9250001907348633
2022-10-31 18:06:38.535,3.9245002269744873
2022-10-31 18:06:52.935,3.9240002632141113
2022-10-31 18:07:07.335,3.9225001335144043
2022-10-31 18:07:21.735,3.9215002059936523
2022-10-31 18:07:36.135,3.9215002059936523
2022-10-31 18:07:50.535,3.9200000762939453
2022-10-31 18:08:04.935,3.9200000762939453
2022-10-31 18:08:19.335,3.9185001850128174
2022-10-31 18:08:33.735,3.9180002212524414
2022-10-31 18:08:48.135,3.9170002937316895
2022-10-31 18:09:02.535,3.9160001277923584
2022-10-31 18:09:16.935,3.9155001640319824
2022-10-31 18:09:31.335,3.9135000705718994
2022-10-31 18:09:45.735,3.9135000705718994
2022-10-31 18:10:00.135,3.9115002155303955
2022-10-31 18:10:14.535,3.9115002155303955
2022-10-31 18:10:28.935,3.9105002880096436
2022-10-31 18:10:43.335,3.9095001220703125
2022-10-31 18:10:57.735,3.9090001583099365
2022-10-31 18:11:12.135,3.9080002307891846
2022-10-31 18:11:26.535,3.9075002670288086
2022-10-31 18:11:40.935,3.9060001373291016
2022-10-31 18:11:55.335,3.9050002098083496
2022-10-31 18:12:09.735,3.9045002460479736
2022-10-31 18:12:24.135,3.9035000801086426
2022-10-31 18:12:38.535,3.9035000801086426
2022-10-31 18:12:52.935,3.9020001888275146
2022-10-31 18:13:07.335,3.9015002250671387
2022-10-31 18:13:21.735,3.9000000953674316
2022-10-31 18:13:36.135,3.8995001316070557
2022-10-31 18:13:50.535,3.8990001678466797
2022-10-31 18:14:04.935,3.8970000743865967
2022-10-31 18:14:19.335,3.8970000743865967
2022-10-31 18:14:33.735,3.8950002193450928
2022-10-31 18:14:48.135,3.8950002193450928
2022-10-31 18:15:02.535,3.894000291824341
2022-10-31 18:15:16.935,3.8935000896453857
2022-10-31 18:15:31.335,3.892500162124634
2022-10-31 18:15:45.735,3.891000270843506
2022-10-31 18:16:00.135,3.890500068664551
2022-10-31 18:16:14.535,3.890500068664551
2022-10-31 18:16:28.935,3.891500234603882
2022-10-31 18:16:43.335,3.891500234603882
2022-10-31 18:16:57.735,3.891000270843506
2022-10-31 18:17:12.135,3.890500068664551
2022-10-31 18:17:26.535,3.889000177383423
2022-10-31 18:17:40.935,3.889000177383423
2022-10-31 18:17:55.335,3.88700008392334
2022-10-31 18:18:09.735,3.88700008392334
2022-10-31 18:18:24.135,3.886000156402588
2022-10-31 18:18:38.535,3.885500192642212
2022-10-31 18:18:52.935,3.88450026512146
2022-10-31 18:19:07.335,3.883500099182129
2022-10-31 18:19:21.735,3.882500171661377
2022-10-31 18:19:36.135,3.881500244140625
2022-10-31 18:19:50.535,3.881000280380249
2022-10-31 18:20:04.935,3.880500078201294
2022-10-31 18:20:19.335,3.881000280380249
2022-10-31 18:20:33.735,3.881000280380249
2022-10-31 18:20:48.135,3.880500078201294
2022-10-31 18:21:02.535,3.87850022315979
2022-10-31 18:21:16.935,3.878000259399414
2022-10-31 18:21:31.335,3.877000093460083
2022-10-31 18:21:45.735,3.876000165939331
2022-10-31 18:22:00.135,3.874500274658203
2022-10-31 18:22:14.535,3.874000072479248
2022-10-31 18:22:28.935,3.873500108718872
2022-10-31 18:22:43.335,3.873000144958496
2022-10-31 18:22:57.735,3.871000289916992
2022-10-31 18:23:12.135,3.871000289916992
2022-10-31 18:23:26.535,3.870500087738037
2022-10-31 18:23:40.935,3.870500087738037
2022-10-31 18:23:55.335,3.870500087738037
2022-10-31 18:24:09.735,3.870000123977661
2022-10-31 18:24:24.135,3.869500160217285
2022-10-31 18:24:38.535,3.868500232696533
2022-10-31 18:24:52.935,3.8680002689361572
2022-10-31 18:25:07.335,3.86650013923645
2022-10-31 18:25:21.735,3.866000175476074
2022-10-31 18:25:36.135,3.8650002479553223
2022-10-31 18:25:50.535,3.864000082015991
2022-10-31 18:26:04.935,3.8625001907348633
2022-10-31 18:26:19.335,3.8615002632141113
2022-10-31 18:26:33.735,3.8615002632141113
2022-10-31 18:26:48.135,3.8610002994537354
2022-10-31 18:27:02.535,3.8605000972747803
2022-10-31 18:27:16.935,3.8605000972747803
2022-10-31 18:27:31.335,3.8610002994537354
2022-10-31 18:27:45.735,3.8610002994537354
2022-10-31 18:28:00.135,3.8590002059936523
2022-10-31 18:28:14.535,3.8590002059936523
2022-10-31 18:28:28.935,3.8580002784729004
2022-10-31 18:28:43.335,3.8565001487731934
2022-10-31 18:28:57.735,3.8565001487731934
2022-10-31 18:29:12.135,3.8550002574920654
2022-10-31 18:29:26.535,3.8545002937316895
2022-10-31 18:29:40.935,3.8535001277923584
2022-10-31 18:29:55.335,3.8525002002716064
2022-10-31 18:30:09.735,3.8520002365112305
2022-10-31 18:30:24.135,3.8505001068115234
2022-10-31 18:30:38.535,3.8510000705718994
2022-10-31 18:30:52.935,3.8510000705718994
2022-10-31 18:31:07.335,3.8505001068115234
2022-10-31 18:31:21.735,3.8510000705718994
2022-10-31 18:31:36.135,3.8510000705718994
2022-10-31 18:31:50.535,3.8510000705718994
2022-10-31 18:32:04.935,3.8510000705718994
2022-10-31 18:32:19.335,3.8510000705718994
2022-10-31 18:32:33.735,3.8510000705718994
2022-10-31 18:32:48.135,3.8505001068115234
2022-10-31 18:33:02.535,3.8495001792907715
2022-10-31 18:33:16.935,3.8495001792907715
2022-10-31 18:33:31.335,3.8480002880096436
2022-10-31 18:33:45.735,3.8470001220703125
2022-10-31 18:34:00.135,3.8460001945495605
2022-10-31 18:34:14.535,3.8455002307891846
2022-10-31 18:34:28.935,3.8450002670288086
2022-10-31 18:34:43.335,3.8435001373291016
2022-10-31 18:34:57.735,3.8425002098083496
2022-10-31 18:35:12.135,3.8415002822875977
2022-10-31 18:35:26.535,3.8410000801086426
2022-10-31 18:35:40.935,3.8400001525878906
2022-10-31 18:35:55.335,3.8390002250671387
2022-10-31 18:36:09.735,3.8385002613067627
2022-10-31 18:36:24.135,3.8365001678466797
