VARIABLE: XBH6.XCED.041.440:Counts

Timestamp (UTC_TIME),Array Values
2022-11-05 11:37:16.935,53172,54463,48272,61671,63832,66268,64253,54081,49371,29102,8708,269867
2022-11-05 11:37:31.335,52767,54392,47929,61604,64341,67129,64673,54197,48861,28261,8192,273166
2022-11-05 11:37:45.735,53015,54188,47461,61292,63593,66791,64516,53448,48280,27585,7868,272262
2022-11-05 11:38:00.135,51305,52728,46429,60645,62727,65976,63684,52199,46765,26200,7278,268059
2022-11-05 11:38:14.535,51913,53120,46214,60738,63038,66633,64278,52271,46331,25294,6827,273009
2022-11-05 11:38:28.935,50576,51758,45465,60229,62305,66172,63673,51620,45257,24237,6477,270676
2022-11-05 11:38:43.335,49344,50440,43895,58499,60716,64299,62274,50274,43735,22931,5845,264501
2022-11-05 11:38:57.735,49769,50708,43763,58134,60129,64247,62033,50291,43403,22786,5967,265666
2022-11-05 11:39:12.135,51113,51818,44880,60122,62266,65833,63801,51381,44611,23372,6013,271238
2022-11-05 11:39:26.535,49547,50893,43766,58605,60771,65157,62833,50080,43203,22248,5680,266540
2022-11-05 11:39:40.935,49909,51307,44219,59658,61951,67159,63952,50931,43519,22072,5432,271208
2022-11-05 11:40:22.935,43298,44416,38391,51969,54027,58452,56192,44017,36194,17304,3881,243648
2022-11-05 11:41:04.935,41324,42774,36559,50379,52586,57145,55251,42016,32609,14422,3085,241394
2022-11-05 11:41:46.935,41461,42396,35796,50647,53019,58330,55833,40939,30348,12431,2372,250617
2022-11-05 11:42:28.935,40910,42005,35623,51051,52934,58988,56382,40673,28656,11158,2049,255301
2022-11-05 11:43:10.935,39666,40510,34252,49166,51250,57127,54554,39588,27826,10929,1965,245795
2022-11-05 11:43:52.935,39197,39493,33844,48772,50468,57169,54076,38815,26090,9760,1615,247419
2022-11-05 11:44:34.935,37653,38480,32369,47870,49675,56788,53557,37360,22822,7779,1218,250741
2022-11-05 11:45:16.935,36146,35907,30492,45697,47503,55204,51770,34729,19253,6114,821,246468
2022-11-05 11:45:58.935,34947,34778,29942,45715,47279,55623,51631,33829,16493,4675,657,253346
2022-11-05 11:46:40.935,33544,33392,28783,43790,45738,54757,49797,32274,15040,4034,482,249614
2022-11-05 11:47:22.935,34571,33792,28875,44474,46517,54955,50572,32683,15002,3960,485,253432
2022-11-05 11:48:04.935,33606,33071,28340,44039,45466,54776,50005,31756,13791,3576,404,252990
2022-11-05 11:48:46.935,31220,30200,25846,41122,42803,51882,47237,29327,10691,2545,283,249144
2022-11-05 11:49:28.935,216,139,279,182,147,227,66,97,0,0,0,8
2022-11-05 11:50:10.935,197,132,299,156,163,192,81,93,0,0,0,6
2022-11-05 11:50:52.935,27399,24870,22968,37528,39606,49985,43522,24706,5450,962,70,253896
2022-11-05 11:51:34.935,25893,24148,22132,36956,37889,47990,41711,23039,4460,757,44,250401
2022-11-05 11:52:16.935,24780,22400,20967,35084,36290,46763,39723,21285,3292,469,34,250544
2022-11-05 11:52:58.935,23398,20868,20172,34292,35276,46085,38200,19944,2409,324,15,254916
2022-11-05 11:53:40.935,21576,18624,18536,31523,32521,43948,35317,17765,1665,207,8,250368
2022-11-05 11:54:22.935,21588,18502,18451,31955,32895,44326,34967,17689,1519,184,11,254090
2022-11-05 11:55:04.935,21008,17996,18045,31056,31677,43413,34170,16585,1231,154,9,252954
2022-11-05 11:55:46.935,19480,16089,17084,28906,29515,41101,31304,15293,872,81,6,251601
2022-11-05 11:56:28.935,18364,14791,15668,27615,28287,39928,29623,13769,541,47,3,254888
2022-11-05 11:57:10.935,17121,13563,15022,26220,26697,38227,27802,12601,410,37,1,255305
2022-11-05 11:57:52.935,12585,9859,11335,19525,19818,28584,20304,9241,189,19,1,198114
2022-11-05 11:58:34.935,16046,12492,14299,24995,25646,36919,25833,11476,273,28,2,253580
2022-11-05 11:59:16.935,15981,12106,14272,24347,24976,36332,25138,11123,214,24,1,254987
2022-11-05 11:59:58.935,14386,10540,13009,22485,23064,33876,22997,9984,169,18,6,252633
2022-11-05 12:00:40.935,13326,9588,12509,21080,21846,32062,21007,8836,130,18,0,251691
2022-11-05 12:01:22.935,12142,8678,11607,19475,19745,30247,18411,7874,96,18,1,245891
2022-11-05 12:02:04.935,11949,8340,11054,19297,20101,29558,17845,7794,86,12,2,248980
2022-11-05 12:02:46.935,12339,8261,11220,19266,19709,29894,17617,7661,101,20,2,255320
2022-11-05 12:03:28.935,11298,7351,10590,17323,17832,26767,15865,7023,73,19,3,252134
2022-11-05 12:04:10.935,10065,6496,10057,16137,16977,25200,13796,5964,59,13,2,249710
2022-11-05 12:04:52.935,9585,5943,9345,14506,15834,24350,12586,5604,67,13,0,247910
2022-11-05 12:05:34.935,9086,5875,9390,14638,15352,23776,12196,5312,68,19,1,249749
2022-11-05 12:06:16.935,9080,5694,9324,14038,15244,22668,11842,5291,79,21,4,250042
2022-11-05 12:06:31.335,9184,5374,9043,14440,15546,23349,11752,5328,74,19,3,260651
2022-11-05 12:06:45.735,8766,5477,8906,13628,15345,22779,11415,5214,69,18,4,260978
2022-11-05 12:07:00.135,9045,5473,9099,13981,15628,23216,11387,5328,71,15,1,266083
2022-11-05 12:07:14.535,8528,5138,8495,13124,14689,21929,10563,4976,57,15,3,260439
2022-11-05 12:07:28.935,8465,5023,8787,13110,14812,22074,10275,4916,79,23,3,262601
2022-11-05 12:07:43.335,8487,5113,8821,13247,15165,21976,10574,4841,50,11,1,269936
2022-11-05 12:07:57.735,8095,4821,8661,12763,14845,21409,10043,4613,71,24,3,266324
2022-11-05 12:08:12.135,7903,4891,8536,12478,14841,21686,9640,4638,67,20,0,267906
2022-11-05 12:08:26.535,7964,4710,8293,12310,14759,21325,9327,4549,83,26,4,272224
2022-11-05 12:08:40.935,7453,4659,8533,12129,14609,20869,9092,4350,69,18,1,271963
2022-11-05 12:08:55.335,7624,4582,8007,11710,13880,19770,8570,4245,92,25,1,261205
2022-11-05 12:09:09.735,7605,4588,8561,12143,14552,20078,9058,4489,58,12,0,269569
2022-11-05 12:09:24.135,7590,4407,8223,11726,14059,19476,8603,4455,76,15,1,268039
2022-11-05 12:09:38.535,7266,4259,8044,11188,14070,18894,8420,4373,71,29,3,264504
2022-11-05 12:09:52.935,7431,4332,8210,11400,13928,18663,8328,4378,77,17,4,268630
2022-11-05 12:10:07.335,7213,4386,8177,11112,14131,19105,8023,4482,61,13,1,274269
2022-11-05 12:10:21.735,6906,4184,8164,10741,13724,18062,7593,4090,71,20,3,266309
2022-11-05 12:10:36.135,6637,4021,7811,9995,13346,17643,7253,3975,70,19,2,266743
2022-11-05 12:10:50.535,6751,3950,7800,10157,13498,17562,7184,4077,82,24,5,271035
2022-11-05 12:11:04.935,6787,3911,7576,10040,12934,17314,6974,3997,73,19,2,270848
2022-11-05 12:11:19.335,6723,3879,7518,9709,12815,17556,6718,4034,58,17,1,272816
2022-11-05 12:11:33.735,6689,4109,7542,9861,13264,17697,6565,3928,87,24,4,276099
2022-11-05 12:11:48.135,6043,3735,6916,9493,12159,16310,6399,3746,83,17,0,264209
2022-11-05 12:12:02.535,6129,3873,7176,9296,12667,16480,6203,3862,73,15,1,273227
2022-11-05 12:12:16.935,6157,3692,7238,9137,12585,15707,6028,3607,66,13,0,271728
2022-11-05 12:12:31.335,5576,3642,7095,8733,12223,14762,5751,3572,61,11,1,260702
2022-11-05 12:12:45.735,6358,3823,7378,9028,12518,16221,6031,3869,70,14,1,274893
2022-11-05 12:13:00.135,5916,3721,7267,8720,12578,15829,5934,3817,78,21,2,271467
2022-11-05 12:13:14.535,5612,3432,6757,8543,12008,14827,5648,3641,52,11,0,268584
2022-11-05 12:13:28.935,6094,3731,6960,8390,12069,14889,5639,3590,64,15,0,274067
2022-11-05 12:13:43.335,5759,3485,6889,8310,12035,14594,5525,3620,77,20,2,270669
2022-11-05 12:13:57.735,5304,3397,6801,8005,11412,13816,4975,3389,68,22,1,263155
2022-11-05 12:14:12.135,5585,3646,7059,8126,11875,14152,5358,3719,67,19,2,276350
2022-11-05 12:14:26.535,5523,3431,6853,8011,11450,13275,5201,3602,62,17,0,274296
2022-11-05 12:14:40.935,5357,3411,6673,7661,11274,13940,5012,3346,65,16,0,271846
2022-11-05 12:14:55.335,5234,3273,6584,7507,11430,13062,4680,3334,70,16,1,274749
2022-11-05 12:15:09.735,5248,3442,6524,7472,11134,13035,4629,3553,66,19,4,274081
2022-11-05 12:15:24.135,5308,3403,6520,7312,11018,12337,4536,3355,68,21,2,272096
2022-11-05 12:15:38.535,4964,3344,6494,7185,10950,12274,4300,3339,58,9,1,273683
2022-11-05 12:15:52.935,5000,3468,6881,7726,11317,12704,4661,3688,88,28,3,274599
2022-11-05 12:16:07.335,5163,3402,6793,7203,11197,12478,4593,3619,75,18,2,268336
2022-11-05 12:16:21.735,5012,3328,6365,7182,10836,12431,4448,3633,77,16,5,272953
2022-11-05 12:16:36.135,4978,3364,6359,6762,10748,11587,4422,3492,84,23,3,274974
2022-11-05 12:16:50.535,4682,3417,6433,6723,10605,11938,4099,3417,67,21,1,268590
2022-11-05 12:17:04.935,4988,3303,6566,6640,10666,11680,4263,3556,54,11,1,274757
2022-11-05 12:17:19.335,4836,3416,6166,6583,10539,11929,4130,3564,75,14,1,273328
2022-11-05 12:17:33.735,5009,3335,6312,6334,10317,11225,4039,3508,78,29,1,270412
2022-11-05 12:17:48.135,4910,3373,6040,6479,10191,11488,4017,3615,65,18,4,275674
2022-11-05 12:18:02.535,4552,3393,6339,6356,10143,10613,4081,3731,62,12,3,273445
2022-11-05 12:18:16.935,4563,3208,6017,5881,9600,9779,3668,3284,64,16,4,267653
2022-11-05 12:18:31.335,4550,3303,6108,6012,9760,10554,3743,3439,67,18,3,272742
2022-11-05 12:18:45.735,4467,3199,6263,5974,9440,10657,3914,3556,72,17,2,273947
2022-11-05 12:19:00.135,4789,3222,6046,5955,9569,10203,3939,3535,74,23,3,270738
2022-11-05 12:19:14.535,4580,3395,6207,5827,9527,10325,3767,3682,86,23,1,269177
2022-11-05 12:19:28.935,4800,3239,6181,5951,9589,10486,3849,3737,77,21,1,274419
2022-11-05 12:19:43.335,4155,3253,6173,5804,9521,10582,3778,3513,75,18,1,269564
2022-11-05 12:19:57.735,4549,3249,6251,5497,9064,9706,3867,3696,89,23,5,274671
2022-11-05 12:20:12.135,4496,3269,6227,5582,9236,9731,3720,3523,73,28,1,272161
2022-11-05 12:20:26.535,4361,3152,6139,5671,8831,9642,3457,3428,66,16,0,266357
2022-11-05 12:20:40.935,4588,3383,6148,5707,9065,10066,3694,3667,85,21,2,272480
2022-11-05 12:20:55.335,4483,3208,6113,5618,9368,9495,3634,3639,82,21,4,273375
2022-11-05 12:21:09.735,4312,3190,6084,5386,8906,9189,3556,3690,79,20,2,264571
2022-11-05 12:21:24.135,4595,3309,6194,5526,8691,9128,3680,3664,69,17,5,272497
2022-11-05 12:21:38.535,4220,3159,5964,5352,8701,8764,3544,3535,64,13,3,270902
2022-11-05 12:21:52.935,4402,3271,5934,5055,8360,8875,3386,3627,79,19,2,265947
2022-11-05 12:22:07.335,4174,3040,6017,5157,8983,9085,3386,3612,80,18,0,270553
2022-11-05 12:22:21.735,4175,3381,6287,5283,8811,9467,3623,3802,76,13,2,273581
2022-11-05 12:22:36.135,4328,3159,6278,5210,8602,8699,3537,3723,53,15,2,269039
2022-11-05 12:22:50.535,4285,3287,6025,5257,8903,8905,3621,3527,59,16,2,270394
2022-11-05 12:23:04.935,4291,3312,6219,5267,8807,8529,3544,3730,70,12,1,271024
2022-11-05 12:23:19.335,4242,3160,6133,5103,8329,8600,3423,3581,78,21,4,264359
2022-11-05 12:23:33.735,4179,3352,6274,5317,8788,8863,3466,3874,64,18,4,274859
2022-11-05 12:23:48.135,4217,3278,5992,5015,8799,9230,3635,3906,79,15,1,274894
2022-11-05 12:24:02.535,3973,3131,6183,4774,8037,8456,3419,3559,71,14,0,264757
2022-11-05 12:24:16.935,4157,3303,6022,4874,8549,8697,3560,3638,91,26,4,272881
2022-11-05 12:24:31.335,4340,3378,6501,4908,8636,8712,3533,3884,68,23,2,269984
2022-11-05 12:24:45.735,4180,3201,5979,4616,7953,8331,3492,3741,77,20,0,266821
2022-11-05 12:25:00.135,4050,3342,5985,4892,8722,8403,3623,3547,82,18,1,275408
2022-11-05 12:25:14.535,4253,3388,6204,4735,8663,8640,3570,3889,70,16,1,276851
2022-11-05 12:25:28.935,4127,3119,6106,4851,8340,8742,3513,3810,76,14,3,268522
2022-11-05 12:25:43.335,4145,3276,5930,4732,8135,8010,3459,3746,60,23,6,272108
2022-11-05 12:25:57.735,4488,3324,6230,4919,8010,8195,3681,3929,74,17,3,278615
2022-11-05 12:26:12.135,4036,3246,5754,4639,8156,7890,3681,3859,73,21,4,267308
2022-11-05 12:26:26.535,4446,3451,6124,4847,8323,8457,3677,3879,67,16,1,277647
2022-11-05 12:26:40.935,4109,3396,6103,4750,8456,7961,3719,3899,83,22,4,273982
2022-11-05 12:26:55.335,4094,3404,6020,4727,7768,7831,3627,3847,69,17,4,268740
2022-11-05 12:27:09.735,3956,3579,6298,4889,8017,7837,3664,3918,79,16,3,273295
2022-11-05 12:27:24.135,4075,3418,6203,4854,8185,8235,3597,3931,83,19,2,277849
2022-11-05 12:27:38.535,4044,3243,5865,4574,7726,8086,3640,3846,80,18,5,267507
2022-11-05 12:27:52.935,4088,3610,6502,4673,8484,8356,3703,3959,69,11,1,276905
2022-11-05 12:28:07.335,4410,3469,6218,4637,7830,7584,3739,3957,74,14,3,272615
2022-11-05 12:28:21.735,3970,3425,6188,4637,7693,7798,3585,4042,71,25,3,271309
2022-11-05 12:28:36.135,4167,3291,6193,4742,7968,7728,3830,4150,82,25,6,277211
2022-11-05 12:28:50.535,4034,3532,6151,4655,8243,7994,3753,3990,95,28,5,274683
2022-11-05 12:29:04.935,4174,3433,6057,4709,7614,7821,3828,3993,69,20,1,272271
2022-11-05 12:29:19.335,4215,3386,6232,4646,8295,8219,3733,3939,71,24,6,279499
2022-11-05 12:29:33.735,4169,3571,6070,4557,8029,7633,3674,4032,67,13,2,276293
2022-11-05 12:29:48.135,4073,3420,6038,4646,7582,7777,3728,4110,77,23,4,270429
2022-11-05 12:30:02.535,4170,3409,6259,4657,7971,7576,3750,4176,78,19,0,278091
2022-11-05 12:30:16.935,4255,3578,6445,4841,8058,8064,3812,3882,74,19,2,280490
2022-11-05 12:30:31.335,3931,3336,6128,4508,8022,7744,3606,3873,89,26,5,269338
2022-11-05 12:30:45.735,3877,3423,6344,4688,7740,7428,3725,4020,75,18,3,275513
2022-11-05 12:31:00.135,3997,3272,6106,4504,7776,7979,3751,3918,87,25,4,271104
2022-11-05 12:31:14.535,3799,3346,5899,4281,7845,6906,3515,3831,54,11,0,262695
2022-11-05 12:31:28.935,4150,3408,6128,4722,7954,7765,3673,4009,90,24,5,273454
2022-11-05 12:31:43.335,4195,3635,6453,4779,7984,8200,3745,4209,86,22,2,278305
2022-11-05 12:31:57.735,3785,3416,5876,4252,7759,7416,3683,3955,70,13,3,269830
2022-11-05 12:32:12.135,4066,3476,6317,4728,8165,8239,3873,4183,89,21,3,278808
2022-11-05 12:32:26.535,3764,3252,6022,4436,7717,7368,3833,4032,54,14,2,272024
2022-11-05 12:32:40.935,3798,3526,5952,4394,7820,7938,3568,4034,73,14,0,272928
2022-11-05 12:32:55.335,4135,3436,6265,4718,8101,7711,3858,4133,89,21,3,279187
2022-11-05 12:33:09.735,4150,3466,6031,4473,8056,7593,4042,4115,81,19,2,276634
2022-11-05 12:33:24.135,3967,3518,6172,4367,7970,7966,3846,4094,77,19,6,270454
2022-11-05 12:33:38.535,4025,3458,6312,4548,7834,7343,3797,4122,92,22,3,275435
2022-11-05 12:33:52.935,3807,3549,6368,4475,8269,7750,3941,4126,78,21,3,276955
2022-11-05 12:34:07.335,3070,2662,4743,3397,5744,5412,2780,3016,59,16,2,203862
2022-11-05 12:34:21.735,3746,3445,5975,4444,8021,7362,3776,3932,76,13,2,274506
2022-11-05 12:34:36.135,3993,3467,5959,4540,7830,7775,3884,4022,72,15,0,275386
2022-11-05 12:34:50.535,4082,3496,6198,4459,7870,7559,3882,3834,70,17,3,270404
2022-11-05 12:35:04.935,4031,3495,6153,4611,8213,8021,4065,4300,79,23,3,279537
2022-11-05 12:35:19.335,3941,3497,6338,4648,8150,7711,3930,4191,87,21,2,274039
2022-11-05 12:35:33.735,3906,3407,6179,4514,7668,7329,4114,4266,80,16,1,273092
2022-11-05 12:35:48.135,3884,3463,6236,4528,8050,8528,3902,4304,84,19,1,278650
2022-11-05 12:36:02.535,4068,3517,6203,4576,8206,8059,4173,4027,85,19,1,278273
2022-11-05 12:36:16.935,3912,3680,5980,4294,7158,6999,3708,3789,73,19,4,264332
2022-11-05 12:36:31.335,3612,3612,6296,4416,7814,7795,4055,4068,81,23,6,275343
2022-11-05 12:36:45.735,3801,3628,6175,4455,7768,7851,3962,4018,79,21,2,277129
2022-11-05 12:37:00.135,4040,3510,6218,4447,7647,7402,4123,3944,80,18,3,271562
2022-11-05 12:37:14.535,4017,3696,6063,4523,7626,7199,4055,4245,77,16,3,274543
2022-11-05 12:37:28.935,4029,3685,6051,4377,7832,7362,4046,3986,71,19,5,277408
2022-11-05 12:37:43.335,4004,3533,6173,4436,7720,7528,3981,4117,65,15,1,272793
2022-11-05 12:37:57.735,4088,3588,6198,4480,8284,8183,4299,4356,77,18,2,278774
2022-11-05 12:38:12.135,3828,3712,6125,4394,7905,7370,4135,4133,70,18,3,278482
2022-11-05 12:38:26.535,4004,3643,6379,4731,8044,8520,4164,4388,95,32,2,273441
2022-11-05 12:38:40.935,3976,3652,6325,4200,7917,7607,4066,4209,94,25,2,275614
2022-11-05 12:38:55.335,3981,3547,5882,4516,7737,7355,3932,4198,82,16,3,275559
2022-11-05 12:39:09.735,3793,3588,5794,4226,7735,7648,3937,3912,74,21,3,267461
2022-11-05 12:39:24.135,4185,3650,6334,4517,8160,8081,4140,4353,70,20,5,277228
2022-11-05 12:39:38.535,4030,3554,6311,4404,8081,7038,4082,4232,63,14,2,277504
2022-11-05 12:39:52.935,3838,3473,6308,4359,7338,7224,3937,3924,76,19,6,266456
2022-11-05 12:40:07.335,4059,3752,6561,4452,8047,7822,3902,4141,86,22,4,276544
2022-11-05 12:40:21.735,3916,3465,6255,4554,7717,7731,3943,4058,67,21,3,275826
2022-11-05 12:40:36.135,4105,3545,5797,4322,8286,7824,4003,4113,74,12,3,267417
2022-11-05 12:40:50.535,4031,3481,6139,4435,7915,7295,3965,4115,72,21,4,272219
2022-11-05 12:41:04.935,3909,3743,6203,4393,7890,7136,4074,4025,82,27,3,277442
2022-11-05 12:41:19.335,4036,3558,6345,4475,7986,7806,4134,3976,75,17,5,270664
2022-11-05 12:41:33.735,4219,3848,6653,4607,8347,7376,3987,4308,92,21,4,278731
2022-11-05 12:41:48.135,3750,3717,6203,4485,7816,7473,4176,4160,90,19,6,276509
2022-11-05 12:42:02.535,3936,3703,6358,4283,7880,7348,3934,4218,85,22,2,275868
2022-11-05 12:42:16.935,3905,3703,6113,4390,8224,7908,3982,4112,79,22,3,275524
2022-11-05 12:42:31.335,3878,3491,6598,4437,8095,8156,4124,4067,77,16,1,278221
2022-11-05 12:42:45.735,3884,3597,6238,4466,7884,8029,4105,4073,82,20,2,276455
2022-11-05 12:43:00.135,3833,3496,6159,4286,7947,7417,3936,4210,79,22,3,270862
2022-11-05 12:43:14.535,3981,3558,6196,4382,7978,7563,4043,4360,89,24,3,273217
2022-11-05 12:43:28.935,3825,3483,6374,4208,7591,7351,3925,3989,68,13,3,270868
2022-11-05 12:43:43.335,3776,3489,6160,4294,7673,7500,4024,4063,72,20,3,275948
2022-11-05 12:43:57.735,4090,3604,6262,4490,7774,6848,4110,4186,85,23,2,274567
2022-11-05 12:44:12.135,3857,3503,6115,4335,7808,7440,3842,3819,66,18,6,269663
2022-11-05 12:44:26.535,4262,3727,6510,4502,7812,7193,4194,4098,81,23,2,277227
2022-11-05 12:44:40.935,3908,3673,6406,4307,8054,7863,4162,4290,94,32,7,276794
2022-11-05 12:44:55.335,3883,3597,6319,4398,7683,7569,4041,4019,77,24,3,273505
2022-11-05 12:45:09.735,3684,3524,6315,4422,7493,7796,4020,3967,92,23,5,278649
2022-11-05 12:45:24.135,3837,3642,6252,4376,7886,7914,4150,4069,76,27,4,275843
2022-11-05 12:45:38.535,3476,3529,6000,4282,7564,7780,4053,4119,77,19,4,268914
2022-11-05 12:45:52.935,4148,3755,6292,4387,8160,7737,4098,4277,71,16,4,278285
2022-11-05 12:46:07.335,4003,3517,6123,4380,8184,7509,3964,4224,70,14,1,276814
2022-11-05 12:46:21.735,3707,3475,6183,4356,7808,7170,4093,4124,98,27,6,267181
2022-11-05 12:46:36.135,3949,3473,6153,4499,8136,7540,4214,4235,79,21,3,277362
2022-11-05 12:46:50.535,3894,3772,6252,4472,8305,8059,4237,4189,82,18,3,278408
2022-11-05 12:47:04.935,3793,3490,6158,3994,7853,6872,3890,3950,79,14,1,268349
2022-11-05 12:47:19.335,3670,3671,6147,4319,8101,7527,4014,4256,66,20,1,279389
2022-11-05 12:47:33.735,3946,3679,6439,4468,8126,7495,4078,4377,89,22,2,277229
2022-11-05 12:47:48.135,3815,3395,5990,4114,7866,7568,4014,4123,63,16,2,268312
2022-11-05 12:48:02.535,3815,3417,5873,4149,7689,7369,3891,4232,85,21,3,266207
2022-11-05 12:48:16.935,3897,3596,6175,4059,7699,7390,4018,4253,71,18,1,270898
2022-11-05 12:48:31.335,3733,3527,6042,4131,7419,7463,3965,4043,79,22,2,264315
2022-11-05 12:48:45.735,3824,3404,6136,4057,7560,7270,4062,4160,71,17,2,272713
2022-11-05 12:49:00.135,3869,3571,6233,4291,8066,7065,4083,4196,82,19,2,274638
2022-11-05 12:49:14.535,3605,3446,5915,4202,7598,6981,3930,3873,57,12,0,267716
2022-11-05 12:49:28.935,3745,3600,5934,4129,7672,7013,3960,4068,76,18,3,267562
2022-11-05 12:49:43.335,3785,3564,6086,4172,7660,7110,3971,3916,80,21,6,274132
2022-11-05 12:49:57.735,3768,3469,6025,4255,7869,7215,3970,4047,87,20,2,269856
2022-11-05 12:50:12.135,3643,3474,6037,4157,7593,7480,3886,3860,63,10,4,269509
2022-11-05 12:50:26.535,3485,3457,6110,4078,7892,7359,3959,4031,87,11,1,275536
2022-11-05 12:50:40.935,3540,3396,5763,4201,7542,7062,3856,3847,92,24,7,262635
2022-11-05 12:50:55.335,3888,3427,6155,4123,7857,7673,4004,4001,84,17,1,269494
2022-11-05 12:51:09.735,3728,3423,6143,4217,7778,7594,4112,3933,87,23,3,271903
2022-11-05 12:51:24.135,3826,3546,5899,4292,7964,6695,3900,4120,81,22,4,266477
2022-11-05 12:51:38.535,3905,3519,6384,4188,7567,7384,4202,4218,86,20,3,270125
2022-11-05 12:51:52.935,3588,3647,5878,4229,8032,7794,3913,4194,72,17,1,271670
2022-11-05 12:52:07.335,3391,3469,6098,4249,7655,7386,3922,4138,83,26,3,267216
2022-11-05 12:52:21.735,3895,3523,5999,4196,7863,6677,3880,4184,100,26,2,268129
2022-11-05 12:52:36.135,3762,3648,6327,4317,7924,6949,3952,4104,87,27,2,275904
2022-11-05 12:52:50.535,3743,3386,5824,4020,7555,7345,3848,3941,64,18,4,263760
2022-11-05 12:53:04.935,3572,3404,6105,4339,7824,7327,4025,4125,72,22,2,269793
2022-11-05 12:53:19.335,3658,3456,6125,4178,7782,7324,4111,4100,86,21,1,276988
2022-11-05 12:53:33.735,3666,3379,5945,4010,7286,6745,3970,4020,79,14,2,266899
2022-11-05 12:53:48.135,3639,3358,5984,4097,7691,6958,3830,4145,75,13,1,272135
2022-11-05 12:54:02.535,3947,3546,5868,4200,8528,7392,3923,4111,79,20,1,271656
2022-11-05 12:54:16.935,3446,3505,5872,4070,7722,7016,3888,3807,72,18,1,265554
2022-11-05 12:54:31.335,3481,3510,6322,4079,7729,7065,3927,4033,81,22,1,269453
2022-11-05 12:54:45.735,3797,3532,5846,4255,8040,7228,4006,3984,81,20,2,269839
2022-11-05 12:55:00.135,3341,3312,5916,4088,7339,6408,3790,3886,85,22,2,261143
2022-11-05 12:55:14.535,3715,3433,6223,4183,7739,7011,3918,3999,77,13,2,267208
2022-11-05 12:55:28.935,3632,3491,5990,4145,7370,6865,3832,3876,79,19,1,270211
2022-11-05 12:55:43.335,3377,3633,5920,4026,7487,7115,3990,3857,73,21,2,262336
2022-11-05 12:55:57.735,3587,3550,5851,4052,7834,6615,4076,3993,83,17,2,275154
2022-11-05 12:56:12.135,3784,3491,6068,4148,7758,7201,4016,3982,86,16,1,278754
2022-11-05 12:56:26.535,3650,3448,5829,4046,7993,7167,4089,4110,91,30,5,271285
2022-11-05 12:56:40.935,3762,3693,6211,4010,7825,6940,4023,4014,63,18,4,282246
2022-11-05 12:56:55.335,3531,3580,6018,4198,7971,7185,4031,4126,75,18,0,277281
2022-11-05 12:57:09.735,3626,3497,5847,4004,7453,6991,3886,4022,76,14,1,266064
2022-11-05 12:57:24.135,3667,3459,5875,4324,7583,7156,4089,4098,81,26,3,278076
2022-11-05 12:57:38.535,3641,3418,6025,4232,8036,7089,4116,4183,82,21,5,278584
2022-11-05 12:57:52.935,3856,3467,6185,4280,8179,7290,4082,4200,91,21,3,273720
2022-11-05 12:58:07.335,3815,3552,6263,4415,7583,7424,4075,4242,88,27,4,277949
2022-11-05 12:58:21.735,3655,3563,6345,4373,7805,7528,3995,4237,95,26,2,279573
2022-11-05 12:58:36.135,3612,3487,6128,4284,7834,7242,3952,4220,88,23,2,276542
2022-11-05 12:58:50.535,3362,3288,5912,4166,7840,7354,3930,4162,59,12,0,275477
2022-11-05 12:59:04.935,3481,3421,6110,4226,7956,7425,4086,4054,76,22,2,278500
2022-11-05 12:59:19.335,3682,3521,6180,4241,7800,7045,4185,4271,81,22,5,272821
2022-11-05 12:59:33.735,3663,3440,6312,4033,7679,7390,3886,4243,99,41,5,279775
2022-11-05 12:59:48.135,3721,3363,6051,4401,8173,7479,4204,4410,86,18,1,279784
2022-11-05 13:00:02.535,3537,3440,6088,4355,7643,7140,4040,4061,82,23,4,272953
2022-11-05 13:00:16.935,3594,3632,5867,4125,7678,6847,4135,4341,75,20,3,276923
2022-11-05 13:00:31.335,3750,3644,6336,4442,7997,7679,4304,4166,82,16,3,279925
2022-11-05 13:00:45.735,3483,3368,5828,3987,7997,6956,3899,4119,72,19,3,271520
2022-11-05 13:01:00.135,3404,3412,6131,4142,7899,7200,4186,4030,98,19,2,268413
2022-11-05 13:01:14.535,3635,3347,5907,3951,7840,7005,3932,4061,90,30,2,271281
2022-11-05 13:01:28.935,3275,3353,5978,4177,7650,6738,3897,3889,94,24,2,269209
2022-11-05 13:01:43.335,3611,3565,5880,4032,7927,7695,3993,4015,81,23,3,271334
2022-11-05 13:01:57.735,3805,3467,5998,4016,7735,6349,3948,4025,66,20,4,274831
2022-11-05 13:02:12.135,3543,3387,5882,4128,7938,6837,4218,4195,90,19,3,275598
2022-11-05 13:02:26.535,3512,3217,5901,3947,7446,6441,3922,4068,69,11,3,267931
2022-11-05 13:02:40.935,3529,3467,6148,4136,7789,6991,4019,4211,75,20,2,275119
2022-11-05 13:02:55.335,3486,3283,5980,4012,7516,7163,3768,4218,71,14,1,266231
2022-11-05 13:03:09.735,3654,3408,5829,4092,7492,6853,3883,4198,81,19,2,269791
2022-11-05 13:03:24.135,3545,3358,5676,4025,7666,6477,3923,3945,71,19,4,272446
2022-11-05 13:03:38.535,3466,3412,5798,4000,7770,6614,3837,4029,74,16,1,270062
2022-11-05 13:03:52.935,3599,3318,5719,4099,7478,6446,3979,4047,71,15,2,269130
