VARIABLE: XBH6.XCED.041.440:Counts

Timestamp (UTC_TIME),Array Values
2022-11-03 20:31:30.135,1.8685001134872437
2022-11-03 20:31:44.535,1.8665001392364502
2022-11-03 20:31:58.935,1.8650001287460327
2022-11-03 20:32:13.335,1.8650001287460327
2022-11-03 20:32:27.735,1.8655000925064087
2022-11-03 20:32:42.135,1.8655000925064087
2022-11-03 20:32:56.535,1.8655000925064087
2022-11-03 20:33:10.935,1.8645000457763672
2022-11-03 20:33:25.335,1.8650001287460327
2022-11-03 20:33:39.735,1.8620001077651978
2022-11-03 20:33:54.135,1.8615001440048218
2022-11-03 20:34:08.535,1.8610000610351562
2022-11-03 20:34:22.935,1.8580000400543213
2022-11-03 20:34:37.335,1.8570001125335693
2022-11-03 20:34:51.735,1.8555001020431519
2022-11-03 20:35:06.135,1.8550001382827759
2022-11-03 20:35:20.535,1.8555001020431519
2022-11-03 20:35:34.935,1.8555001020431519
2022-11-03 20:35:49.335,1.8555001020431519
2022-11-03 20:36:03.735,1.8550001382827759
2022-11-03 20:36:18.135,1.8550001382827759
2022-11-03 20:36:32.535,1.8540000915527344
2022-11-03 20:36:46.935,1.852500081062317
2022-11-03 20:37:01.335,1.8510000705718994
2022-11-03 20:37:15.735,1.8480000495910645
2022-11-03 20:37:30.135,1.846500039100647
2022-11-03 20:37:44.535,1.845500111579895
2022-11-03 20:37:58.935,1.846000075340271
2022-11-03 20:38:13.335,1.846000075340271
2022-11-03 20:38:27.735,1.846500039100647
2022-11-03 20:38:42.135,1.845500111579895
2022-11-03 20:38:56.535,1.8450000286102295
2022-11-03 20:39:10.935,1.8440001010894775
2022-11-03 20:39:25.335,1.842000126838684
2022-11-03 20:39:39.735,1.8410000801086426
2022-11-03 20:39:54.135,1.839500069618225
2022-11-03 20:40:08.535,1.8370001316070557
2022-11-03 20:40:22.935,1.8360000848770142
2022-11-03 20:40:37.335,1.8360000848770142
2022-11-03 20:40:51.735,1.8360000848770142
2022-11-03 20:41:06.135,1.8360000848770142
2022-11-03 20:41:20.535,1.8360000848770142
2022-11-03 20:41:34.935,1.8350000381469727
2022-11-03 20:41:49.335,1.8345000743865967
2022-11-03 20:42:03.735,1.8335000276565552
2022-11-03 20:42:18.135,1.8320001363754272
2022-11-03 20:42:32.535,1.8305001258850098
2022-11-03 20:42:46.935,1.8295000791549683
2022-11-03 20:43:01.335,1.8280000686645508
2022-11-03 20:43:15.735,1.8260000944137573
2022-11-03 20:43:30.135,1.8260000944137573
2022-11-03 20:43:44.535,1.8265000581741333
2022-11-03 20:43:58.935,1.8275001049041748
2022-11-03 20:44:13.335,1.8265000581741333
2022-11-03 20:44:27.735,1.8260000944137573
2022-11-03 20:44:42.135,1.8255001306533813
2022-11-03 20:44:56.535,1.8235000371932983
2022-11-03 20:45:10.935,1.8230000734329224
2022-11-03 20:45:25.335,1.8215000629425049
2022-11-03 20:45:39.735,1.8190001249313354
2022-11-03 20:45:54.135,1.818000078201294
2022-11-03 20:46:08.535,1.8155001401901245
2022-11-03 20:46:22.935,1.8160001039505005
2022-11-03 20:46:37.335,1.8160001039505005
2022-11-03 20:46:51.735,1.8165000677108765
2022-11-03 20:47:06.135,1.8165000677108765
2022-11-03 20:47:20.535,1.8160001039505005
2022-11-03 20:47:34.935,1.814500093460083
2022-11-03 20:47:49.335,1.814000129699707
2022-11-03 20:48:03.735,1.8130000829696655
2022-11-03 20:48:18.135,1.8100000619888306
2022-11-03 20:48:32.535,1.8095000982284546
2022-11-03 20:48:46.935,1.808500051498413
2022-11-03 20:49:01.335,1.8060001134872437
2022-11-03 20:49:15.735,1.8060001134872437
2022-11-03 20:49:30.135,1.8065000772476196
2022-11-03 20:49:44.535,1.8065000772476196
2022-11-03 20:49:58.935,1.8065000772476196
2022-11-03 20:50:13.335,1.8060001134872437
2022-11-03 20:50:27.735,1.8045001029968262
2022-11-03 20:50:42.135,1.8040001392364502
2022-11-03 20:50:56.535,1.8030000925064087
2022-11-03 20:51:10.935,1.8005000352859497
2022-11-03 20:51:25.335,1.7995001077651978
2022-11-03 20:51:39.735,1.7975001335144043
2022-11-03 20:51:54.135,1.7965000867843628
2022-11-03 20:52:08.535,1.7965000867843628
2022-11-03 20:52:22.935,1.7970000505447388
2022-11-03 20:52:37.335,1.7965000867843628
2022-11-03 20:52:51.735,1.7965000867843628
2022-11-03 20:53:06.135,1.7960001230239868
2022-11-03 20:53:20.535,1.7950000762939453
2022-11-03 20:53:34.935,1.7930001020431519
2022-11-03 20:53:49.335,1.7915000915527344
2022-11-03 20:54:03.735,1.7910001277923584
2022-11-03 20:54:18.135,1.7880001068115234
2022-11-03 20:54:32.535,1.787000060081482
2022-11-03 20:54:46.935,1.78600013256073
2022-11-03 20:55:01.335,1.786500096321106
2022-11-03 20:55:15.735,1.787000060081482
2022-11-03 20:55:30.135,1.787000060081482
2022-11-03 20:55:44.535,1.787000060081482
2022-11-03 20:55:58.935,1.78600013256073
2022-11-03 20:56:13.335,1.7845001220703125
2022-11-03 20:56:27.735,1.783000111579895
2022-11-03 20:56:42.135,1.7815001010894775
2022-11-03 20:56:56.535,1.78000009059906
2022-11-03 20:57:10.935,1.7785000801086426
2022-11-03 20:57:25.335,1.777000069618225
2022-11-03 20:57:39.735,1.777500033378601
2022-11-03 20:57:54.135,1.777500033378601
2022-11-03 20:58:08.535,1.777500033378601
2022-11-03 20:58:22.935,1.777500033378601
2022-11-03 20:58:37.335,1.7765001058578491
2022-11-03 20:58:51.735,1.7760001420974731
2022-11-03 20:59:06.135,1.7750000953674316
2022-11-03 20:59:20.535,1.7735000848770142
2022-11-03 20:59:34.935,1.7720000743865967
2022-11-03 20:59:49.335,1.7710000276565552
2022-11-03 21:00:03.735,1.7685000896453857
2022-11-03 21:00:18.135,1.7675000429153442
2022-11-03 21:00:32.535,1.7675000429153442
2022-11-03 21:00:46.935,1.7675000429153442
2022-11-03 21:01:01.335,1.7680001258850098
2022-11-03 21:01:15.735,1.7675000429153442
2022-11-03 21:01:30.135,1.7670000791549683
2022-11-03 21:01:44.535,1.7660000324249268
2022-11-03 21:01:58.935,1.7655000686645508
2022-11-03 21:02:13.335,1.7635000944137573
2022-11-03 21:02:27.735,1.7625000476837158
2022-11-03 21:02:42.135,1.7610000371932983
2022-11-03 21:02:56.535,1.7590000629425049
2022-11-03 21:03:10.935,1.758000135421753
2022-11-03 21:03:25.335,1.7570000886917114
2022-11-03 21:03:39.735,1.7570000886917114
2022-11-03 21:03:54.135,1.7575000524520874
2022-11-03 21:04:08.535,1.7570000886917114
2022-11-03 21:04:22.935,1.7570000886917114
2022-11-03 21:04:37.335,1.7565001249313354
2022-11-03 21:04:51.735,1.755000114440918
2022-11-03 21:05:06.135,1.7545000314712524
2022-11-03 21:05:20.535,1.752000093460083
2022-11-03 21:05:34.935,1.7505000829696655
2022-11-03 21:05:49.335,1.749500036239624
2022-11-03 21:06:03.735,1.7465001344680786
2022-11-03 21:06:18.135,1.7475000619888306
2022-11-03 21:06:32.535,1.7475000619888306
2022-11-03 21:06:46.935,1.7475000619888306
2022-11-03 21:07:01.335,1.7480000257492065
2022-11-03 21:07:15.735,1.7470000982284546
2022-11-03 21:07:30.135,1.7470000982284546
2022-11-03 21:07:44.535,1.7445000410079956
2022-11-03 21:07:58.935,1.7445000410079956
2022-11-03 21:08:13.335,1.7420001029968262
2022-11-03 21:08:27.735,1.7410000562667847
2022-11-03 21:08:42.135,1.7400001287460327
2022-11-03 21:08:56.535,1.7375000715255737
2022-11-03 21:09:10.935,1.7375000715255737
2022-11-03 21:09:25.335,1.7375000715255737
2022-11-03 21:09:39.735,1.7375000715255737
2022-11-03 21:09:54.135,1.7380000352859497
2022-11-03 21:10:08.535,1.7375000715255737
2022-11-03 21:10:22.935,1.7370001077651978
2022-11-03 21:10:37.335,1.7360000610351562
2022-11-03 21:10:51.735,1.7340000867843628
2022-11-03 21:11:06.135,1.7325000762939453
2022-11-03 21:11:20.535,1.7315000295639038
2022-11-03 21:11:34.935,1.7285001277923584
2022-11-03 21:11:49.335,1.7280000448226929
2022-11-03 21:12:03.735,1.7280000448226929
2022-11-03 21:12:18.135,1.7280000448226929
2022-11-03 21:12:32.535,1.7285001277923584
2022-11-03 21:12:46.935,1.7280000448226929
2022-11-03 21:13:01.335,1.727500081062317
2022-11-03 21:13:15.735,1.7260000705718994
2022-11-03 21:13:30.135,1.725000023841858
2022-11-03 21:13:44.535,1.724000096321106
2022-11-03 21:13:58.935,1.721000075340271
2022-11-03 21:14:13.335,1.7195000648498535
2022-11-03 21:14:27.735,1.7190001010894775
2022-11-03 21:14:42.135,1.718000054359436
2022-11-03 21:14:56.535,1.718000054359436
2022-11-03 21:15:10.935,1.7185001373291016
2022-11-03 21:15:25.335,1.7185001373291016
2022-11-03 21:15:39.735,1.71750009059906
2022-11-03 21:15:54.135,1.71750009059906
2022-11-03 21:16:08.535,1.7160000801086426
2022-11-03 21:16:22.935,1.715000033378601
2022-11-03 21:16:37.335,1.7125000953674316
2022-11-03 21:16:51.735,1.7115000486373901
2022-11-03 21:17:06.135,1.7100000381469727
2022-11-03 21:17:20.535,1.7080000638961792
2022-11-03 21:17:34.935,1.7070001363754272
2022-11-03 21:17:49.335,1.7080000638961792
2022-11-03 21:18:03.735,1.7080000638961792
2022-11-03 21:18:18.135,1.7080000638961792
2022-11-03 21:18:32.535,1.7080000638961792
2022-11-03 21:18:46.935,1.7065000534057617
2022-11-03 21:19:01.335,1.7060000896453857
2022-11-03 21:19:15.735,1.7040001153945923
2022-11-03 21:19:30.135,1.7025001049041748
2022-11-03 21:19:44.535,1.7025001049041748
2022-11-03 21:19:58.935,1.7005001306533813
2022-11-03 21:20:13.335,1.6990001201629639
2022-11-03 21:20:27.735,1.6980000734329224
2022-11-03 21:20:42.135,1.6985000371932983
2022-11-03 21:20:56.535,1.6980000734329224
2022-11-03 21:21:10.935,1.6990001201629639
2022-11-03 21:21:25.335,1.6985000371932983
2022-11-03 21:21:39.735,1.6970000267028809
2022-11-03 21:21:54.135,1.6965000629425049
2022-11-03 21:22:08.535,1.6950000524520874
2022-11-03 21:22:22.935,1.69350004196167
2022-11-03 21:22:37.335,1.6920000314712524
2022-11-03 21:22:51.735,1.690500020980835
2022-11-03 21:23:06.135,1.689000129699707
2022-11-03 21:23:20.535,1.6885000467300415
2022-11-03 21:23:34.935,1.6880000829696655
2022-11-03 21:23:49.335,1.689000129699707
2022-11-03 21:24:03.735,1.6885000467300415
2022-11-03 21:24:18.135,1.689000129699707
2022-11-03 21:24:32.535,1.6875001192092896
2022-11-03 21:24:46.935,1.686500072479248
2022-11-03 21:25:01.335,1.6855000257492065
2022-11-03 21:25:15.735,1.683500051498413
2022-11-03 21:25:30.135,1.6820000410079956
2022-11-03 21:25:44.535,1.6810001134872437
2022-11-03 21:25:58.935,1.6785000562667847
2022-11-03 21:26:13.335,1.6790001392364502
2022-11-03 21:26:27.735,1.6790001392364502
2022-11-03 21:26:42.135,1.6795001029968262
2022-11-03 21:26:56.535,1.6790001392364502
2022-11-03 21:27:10.935,1.6785000562667847
2022-11-03 21:27:25.335,1.6785000562667847
2022-11-03 21:27:39.735,1.6765000820159912
2022-11-03 21:27:54.135,1.6750000715255737
2022-11-03 21:28:08.535,1.6740000247955322
2022-11-03 21:28:22.935,1.6725001335144043
2022-11-03 21:28:37.335,1.6705000400543213
2022-11-03 21:28:51.735,1.6695001125335693
2022-11-03 21:29:06.135,1.6680001020431519
2022-11-03 21:29:20.535,1.6690000295639038
2022-11-03 21:29:34.935,1.6695001125335693
2022-11-03 21:29:49.335,1.6685000658035278
2022-11-03 21:30:03.735,1.6690000295639038
2022-11-03 21:30:18.135,1.6685000658035278
2022-11-03 21:30:32.535,1.6660001277923584
2022-11-03 21:30:46.935,1.6655000448226929
2022-11-03 21:31:01.335,1.6630001068115234
2022-11-03 21:31:15.735,1.661500096321106
2022-11-03 21:31:30.135,1.6605000495910645
2022-11-03 21:31:44.535,1.6600000858306885
2022-11-03 21:31:58.935,1.659000039100647
2022-11-03 21:32:13.335,1.658500075340271
2022-11-03 21:32:27.735,1.659000039100647
2022-11-03 21:32:42.135,1.659000039100647
2022-11-03 21:32:56.535,1.659000039100647
2022-11-03 21:33:10.935,1.658000111579895
2022-11-03 21:33:25.335,1.6570000648498535
2022-11-03 21:33:39.735,1.654500126838684
2022-11-03 21:33:54.135,1.6540000438690186
2022-11-03 21:34:08.535,1.652000069618225
2022-11-03 21:34:22.935,1.6510000228881836
2022-11-03 21:34:37.335,1.6500000953674316
2022-11-03 21:34:51.735,1.6500000953674316
2022-11-03 21:35:06.135,1.6490000486373901
