VARIABLE: XBH6.XCED.041.440:Counts

Timestamp (UTC_TIME),Array Values
2022-11-07 20:02:26.535,2813,2942,4516,3077,5570,5613,3446,3697,69,17,3,278361
2022-11-07 20:02:40.935,2986,3066,4566,3040,6020,5924,3440,3815,85,22,2,277954
2022-11-07 20:02:55.335,2930,2998,4513,3103,5860,5990,3409,3811,91,23,3,276404
2022-11-07 20:03:09.735,3109,3041,4559,3226,6077,5985,3664,3690,75,18,2,278962
2022-11-07 20:03:24.135,2918,2954,4542,3052,6100,5597,3473,3703,84,15,2,277150
2022-11-07 20:03:38.535,3032,2889,4294,3122,5955,5834,3541,3800,78,17,1,276841
2022-11-07 20:03:52.935,2829,2848,4209,3168,5753,6074,3653,3865,70,21,1,276938
2022-11-07 20:04:07.335,2900,2972,4615,3203,6019,5964,3608,3787,87,22,5,281442
2022-11-07 20:04:21.735,2923,2907,4717,3203,6205,5697,3437,3758,77,15,4,280428
2022-11-07 20:04:36.135,2926,3082,4242,3154,5784,5640,3428,3801,78,17,3,280667
2022-11-07 20:04:50.535,2814,3019,4243,2963,5868,5486,3391,3647,76,14,0,278128
2022-11-07 20:05:04.935,3111,2926,4376,3060,6026,5744,3556,3874,73,24,2,278327
2022-11-07 20:05:19.335,2844,2955,4427,3126,5858,5956,3524,4001,79,20,2,278330
2022-11-07 20:05:33.735,2887,3150,4678,3375,6143,5706,3640,3710,87,21,4,278580
2022-11-07 20:05:48.135,2785,2926,4405,3163,6053,5820,3644,3836,82,12,1,276829
2022-11-07 20:06:02.535,2811,2914,4546,3086,6080,5879,3738,3843,73,19,2,279484
2022-11-07 20:06:16.935,2994,2966,4521,3092,6450,5677,3522,3897,75,21,3,282315
2022-11-07 20:06:31.335,2890,2886,4565,2866,6171,5180,3441,3927,74,22,4,280397
2022-11-07 20:06:45.735,2736,2749,4143,2969,6269,5762,3524,3971,75,19,3,279867
2022-11-07 20:07:00.135,2847,3042,4371,3051,6363,5378,3495,3700,65,13,1,282463
2022-11-07 20:07:14.535,2719,2875,4229,2941,5964,5561,3605,3984,74,15,2,276225
2022-11-07 20:07:28.935,2899,2843,4431,3142,6147,5942,3727,4085,73,18,0,277635
2022-11-07 20:07:43.335,2725,2946,4281,3039,6422,5929,3734,3976,79,18,1,280353
2022-11-07 20:07:57.735,2988,3040,4374,3267,6485,5422,3618,4146,90,28,5,281861
2022-11-07 20:08:12.135,2627,2999,4295,2921,5919,5773,3460,3909,80,22,3,276842
2022-11-07 20:08:26.535,2968,3048,4281,3110,6352,5733,3585,4019,87,20,6,280378
2022-11-07 20:08:40.935,2900,3052,4544,3179,6364,5277,3404,3844,87,29,3,277943
2022-11-07 20:08:55.335,3186,2903,4251,3109,6659,5601,3435,3972,89,23,6,278059
2022-11-07 20:09:09.735,3108,2989,4432,2991,6192,5794,3505,4165,93,34,6,281666
2022-11-07 20:09:24.135,3072,2950,4202,3164,6804,6162,3640,3852,82,23,2,277231
2022-11-07 20:09:38.535,2780,2876,4115,3109,6398,5494,3641,4112,80,24,5,277945
2022-11-07 20:09:52.935,3198,3009,3937,3125,7103,5487,3588,4065,100,23,2,282125
2022-11-07 20:10:07.335,2912,2840,4418,3078,6529,5889,3657,3889,86,24,4,279612
2022-11-07 20:10:21.735,3114,2913,4244,3049,6613,5532,3517,4082,98,34,3,278857
2022-11-07 20:10:36.135,3085,3044,4277,3198,6534,5482,3608,3938,77,21,2,278260
2022-11-07 20:10:50.535,2920,2894,4254,3036,6991,5282,3624,3999,82,19,1,278024
2022-11-07 20:11:04.935,2872,3005,4178,3013,6972,5919,3540,4168,77,18,4,278075
2022-11-07 20:11:19.335,3280,3152,4475,3167,6581,5936,3787,4482,96,22,6,282504
2022-11-07 20:11:33.735,2776,2712,4011,3046,7063,5926,3570,3921,71,17,0,279745
2022-11-07 20:11:48.135,3125,3050,4118,2956,7124,5778,3576,4327,82,17,3,280242
2022-11-07 20:12:02.535,2970,2830,4322,3174,6842,5690,3617,4137,74,31,2,283701
2022-11-07 20:12:16.935,2872,2714,3777,2905,6935,5351,3492,4100,73,22,1,274847
2022-11-07 20:12:31.335,3140,2851,4360,3119,7322,5068,3314,3826,79,21,1,281023
2022-11-07 20:12:45.735,3126,2965,4292,3206,7315,5468,3610,4274,84,34,5,282403
2022-11-07 20:13:00.135,3086,2805,3980,3237,7229,5546,3391,4031,65,19,3,278248
2022-11-07 20:13:14.535,3099,2958,4351,3105,7324,5649,3431,4198,77,15,3,278131
2022-11-07 20:13:28.935,3410,3089,4351,3257,7628,5805,3762,4417,97,30,2,283914
2022-11-07 20:13:43.335,3418,2718,4246,3348,7934,5508,3462,4305,85,26,4,282390
2022-11-07 20:13:57.735,3389,3031,4705,3157,8077,6007,3530,4572,89,21,1,281758
2022-11-07 20:14:12.135,3058,2862,4208,3220,7724,5285,3543,4457,81,21,1,278975
2022-11-07 20:14:26.535,3235,2851,4459,3265,7793,5939,3655,4285,94,24,3,278899
2022-11-07 20:14:40.935,3287,3076,4465,3515,8073,5988,3514,4333,97,24,3,271548
2022-11-07 20:14:55.335,3251,2969,4156,3334,8333,5682,3657,4566,74,16,0,277418
2022-11-07 20:15:09.735,3386,2789,4225,3185,7820,5530,3393,4442,66,20,5,269039
2022-11-07 20:15:24.135,3757,3045,4264,3377,7951,5641,3664,4613,86,21,3,275008
2022-11-07 20:15:38.535,3299,2804,4439,3324,8479,5474,3433,4620,81,21,4,277395
2022-11-07 20:15:52.935,3677,3077,4260,3367,8877,5376,3684,4766,83,12,2,277631
2022-11-07 20:16:07.335,3486,3073,4314,3360,8643,5457,3433,4583,66,18,3,277603
2022-11-07 20:16:21.735,3658,2989,4389,3481,8980,6005,3551,4814,78,22,1,276873
2022-11-07 20:16:36.135,3433,2991,4541,3511,8493,5989,3683,5015,74,18,3,276421
2022-11-07 20:16:50.535,3811,2957,4418,3344,8525,5354,3534,4882,70,23,2,276555
2022-11-07 20:17:04.935,4042,3232,4974,3486,8904,5835,3700,5239,88,21,6,277986
2022-11-07 20:17:19.335,3777,3201,4664,3658,9041,6026,3600,4990,102,28,8,277068
2022-11-07 20:17:33.735,3815,3048,4571,3565,8726,5681,3499,5225,72,16,1,278559
2022-11-07 20:17:48.135,3730,3032,4297,3481,8771,5099,3575,5060,82,27,8,278202
2022-11-07 20:18:02.535,4002,3182,4758,3734,9466,5853,3633,5366,88,22,2,275959
2022-11-07 20:18:16.935,4121,3168,4698,3628,9047,6227,3655,5630,68,17,3,278052
2022-11-07 20:18:31.335,4324,3182,4770,4015,9400,5716,3676,5329,102,30,6,277926
2022-11-07 20:18:45.735,4093,3494,5123,3839,9864,6444,3877,5582,92,23,2,278606
2022-11-07 20:19:00.135,4235,3350,5041,3996,9431,5759,4109,5587,82,17,2,275363
2022-11-07 20:19:14.535,4438,3448,5444,3955,9668,5400,3851,5750,85,27,6,274039
2022-11-07 20:19:28.935,4253,3445,5044,3944,9310,5760,3685,5605,79,21,5,269144
2022-11-07 20:19:43.335,4406,3509,5079,3973,9166,5526,3878,5727,85,21,3,271390
2022-11-07 20:19:57.735,4493,3653,5521,4030,10061,5419,3980,5989,91,27,2,273309
2022-11-07 20:20:12.135,4569,3745,5463,4349,9811,5313,3757,6061,73,15,3,267730
2022-11-07 20:20:26.535,4590,3679,5255,4416,10106,5709,3904,6404,63,16,3,268356
2022-11-07 20:20:40.935,4760,3910,5875,4306,9906,6038,3955,6154,72,19,1,272104
2022-11-07 20:20:55.335,4665,3701,5614,4187,9529,5517,3848,5732,81,18,3,265607
2022-11-07 20:21:09.735,4895,3666,5352,4444,9751,5386,4014,6001,80,21,3,271897
2022-11-07 20:21:24.135,4680,3827,5547,4379,10228,5797,3963,6112,77,20,2,271531
2022-11-07 20:21:38.535,4749,3668,5557,4465,9921,5387,3952,5645,80,19,6,267758
2022-11-07 20:21:52.935,4733,3915,5882,4534,9754,5218,3933,6191,82,27,4,270424
2022-11-07 20:22:07.335,4995,3987,6036,4579,10352,5640,3993,6349,83,23,2,269882
2022-11-07 20:22:21.735,5192,4303,6012,4810,10495,6106,4337,6783,89,15,1,269724
2022-11-07 20:22:36.135,5126,3971,6244,4970,10519,5827,4361,6778,69,16,1,268580
2022-11-07 20:22:50.535,5313,4412,6227,4909,10603,5704,4325,6907,81,18,3,273739
2022-11-07 20:23:04.935,5305,4279,6274,4745,10496,5178,4230,7006,79,13,1,268430
2022-11-07 20:23:19.335,5306,4487,6667,5269,10717,5802,4582,7168,89,14,2,267621
2022-11-07 20:23:33.735,5736,4619,6962,5593,10824,5608,4607,7171,93,19,3,270100
2022-11-07 20:23:48.135,5868,4876,7072,5555,10746,6196,4598,7523,85,16,2,269881
2022-11-07 20:24:02.535,5967,4779,6825,5725,10581,5518,4757,7486,101,18,1,267710
2022-11-07 20:24:16.935,5951,5065,7310,6008,11169,5975,4776,7650,94,14,0,269028
2022-11-07 20:24:31.335,5863,4894,7106,5702,10688,6309,4776,7506,122,25,2,265034
2022-11-07 20:24:45.735,5941,5031,7199,5877,11133,6205,4764,7631,105,22,5,268499
2022-11-07 20:25:00.135,5881,4868,7393,5819,10705,6011,4867,7339,113,22,4,269640
2022-11-07 20:25:14.535,6029,4904,7339,5851,11204,6245,4967,7613,110,13,1,270455
2022-11-07 20:25:28.935,6293,5335,7452,6107,10942,5738,4904,7899,132,17,5,268516
2022-11-07 20:25:43.335,833,666,1087,719,1464,887,632,941,18,0,0,30062
2022-11-07 20:25:57.735,6350,5439,7675,6396,10785,6371,5176,7980,184,19,1,266792
2022-11-07 20:26:12.135,6495,5536,7938,6374,11421,6587,5237,7935,242,29,3,266111
2022-11-07 20:26:26.535,6703,5798,8053,6676,10986,5927,5654,8245,216,23,1,268609
2022-11-07 20:26:40.935,6952,5831,8423,6912,11420,6708,5646,8634,356,41,3,267653
2022-11-07 20:26:55.335,7056,6230,8548,6931,11918,6722,5625,8480,386,31,0,268273
2022-11-07 20:27:09.735,7195,6096,8541,7169,11248,7342,5754,8522,497,67,8,267291
2022-11-07 20:27:24.135,7410,6540,8769,7491,11491,7296,6149,8959,542,76,1,269291
2022-11-07 20:27:38.535,7306,6430,8768,7553,11510,7296,6280,9146,665,71,7,267302
2022-11-07 20:27:52.935,7162,6567,8858,7630,11553,6843,6105,8950,653,85,2,268200
2022-11-07 20:28:07.335,7084,6262,8916,7327,11500,7301,5888,8756,655,76,3,268101
2022-11-07 20:28:21.735,7368,6628,8959,7669,11668,7657,6413,9105,679,72,2,271987
2022-11-07 20:28:36.135,7647,6613,8855,7595,11609,7380,6165,9151,797,111,5,269630
2022-11-07 20:28:50.535,7667,6778,9021,7736,11884,7651,6502,9129,993,142,8,268549
2022-11-07 20:29:04.935,8051,7141,9480,8195,12009,7506,6776,9640,1137,163,10,269970
2022-11-07 20:29:19.335,8115,7455,9749,8275,12231,7517,6555,9744,1368,234,19,270150
2022-11-07 20:29:33.735,7991,7368,9759,8505,12125,8111,6885,9580,1538,266,20,271111
2022-11-07 20:29:48.135,8184,7393,9739,8384,11501,8295,7053,9788,1729,331,31,266153
2022-11-07 20:30:02.535,8554,7702,9902,8632,12283,8063,7231,9935,2061,434,44,271372
2022-11-07 20:30:16.935,8621,7890,10265,8965,12402,8816,7423,10028,2344,535,62,270014
2022-11-07 20:30:31.335,8645,8038,10188,8908,12262,8908,7464,10004,2579,598,54,269174
2022-11-07 20:30:45.735,8808,8011,10198,9144,12625,9617,7672,10125,2770,753,91,269330
2022-11-07 20:31:00.135,8907,8091,10197,9339,12351,9415,7994,10425,3126,854,97,271153
2022-11-07 20:31:14.535,8884,8177,10337,9276,12314,9038,7802,10422,3140,889,114,269654
2022-11-07 20:31:28.935,9254,8456,10524,9519,12423,9041,8101,10698,3233,948,126,272542
2022-11-07 20:31:43.335,8648,7886,10123,9209,12171,9416,7604,10156,3097,849,113,266927
2022-11-07 20:31:57.735,8959,8239,10327,9224,12579,9309,7740,10313,3252,1003,156,266847
2022-11-07 20:32:12.135,8819,8223,10358,9274,12548,9550,7840,10370,3533,1067,148,268579
2022-11-07 20:32:26.535,9276,8690,10587,9533,12642,9481,8015,10469,3877,1237,180,268770
2022-11-07 20:32:40.935,9309,8751,10455,9532,12646,9839,8117,10517,4117,1473,252,267911
2022-11-07 20:32:55.335,9675,8958,10919,9925,12846,10410,8453,10750,4539,1674,283,269182
2022-11-07 20:33:09.735,9572,8780,11002,9868,12610,9537,8402,10629,4740,1822,304,266824
2022-11-07 20:33:24.135,9749,9125,11163,10042,12655,10522,8649,10899,5032,2077,404,270359
2022-11-07 20:33:38.535,9781,9096,11047,10143,12801,11176,8820,10862,5284,2177,485,270589
2022-11-07 20:33:52.935,9761,9240,10933,10077,12825,10283,8818,10804,5441,2378,508,268816
2022-11-07 20:34:07.335,9973,9493,11369,10519,12789,11262,9216,11011,5778,2654,559,265437
2022-11-07 20:34:21.735,10229,9697,11181,10453,13100,11273,9378,11161,6183,2948,691,268667
2022-11-07 20:34:36.135,10279,9720,11411,10670,13237,11315,9474,11364,6378,3115,781,269826
2022-11-07 20:34:50.535,10489,9674,11313,10432,12852,11416,9198,11408,6279,3130,783,269589
2022-11-07 20:35:04.935,10241,9597,11293,10532,12890,11297,9337,11435,6306,3124,779,271983
2022-11-07 20:35:19.335,10201,9787,11737,10947,13227,11393,9327,11332,6463,3260,815,268048
2022-11-07 20:35:33.735,10071,9693,11181,10455,12675,11383,9511,11129,6590,3408,934,267476
2022-11-07 20:35:48.135,9965,9856,11330,10628,13293,11452,9387,11348,6708,3604,958,268061
2022-11-07 20:36:02.535,10609,10086,11798,10954,13245,12086,9794,11532,7019,3878,1101,267835
2022-11-07 20:36:16.935,10315,9753,11607,10748,12947,11811,9552,11248,7084,3964,1192,267606
2022-11-07 20:36:31.335,10694,10213,11627,10776,13284,11973,10134,11636,7408,4278,1284,270341
2022-11-07 20:36:45.735,10774,10399,11641,11094,13616,12138,10029,11739,7589,4457,1363,269158
2022-11-07 20:37:00.135,11004,10482,11768,11189,13345,12509,10103,11782,7717,4686,1475,270849
2022-11-07 20:37:14.535,10844,10350,11942,11314,13423,12624,10108,11413,7884,4791,1619,268785
2022-11-07 20:37:28.935,10794,10245,11463,11027,13115,12736,10230,11515,7909,5072,1670,267784
2022-11-07 20:37:43.335,11169,10787,12132,11353,13617,12532,10500,11925,8308,5378,1872,270545
2022-11-07 20:37:57.735,11151,10701,11811,11426,13945,12130,10566,11886,8185,5356,1941,271572
2022-11-07 20:38:12.135,11075,10811,12142,11561,13782,13141,10737,11965,8399,5588,2001,271848
2022-11-07 20:38:26.535,10996,10579,11682,11198,13727,12411,10422,11574,8094,5382,2007,269257
2022-11-07 20:38:40.935,11059,10416,11773,11324,14024,13298,10498,11556,8181,5465,1947,266021
2022-11-07 20:38:55.335,10967,10351,11761,11371,13740,12636,10497,11443,8120,5410,1979,267341
2022-11-07 20:39:09.735,11492,10749,12142,11526,14128,12934,10645,11809,8386,5574,2079,273064
2022-11-07 20:39:24.135,11331,10940,12245,11559,14214,13267,10836,11948,8570,5816,2223,273418
2022-11-07 20:39:38.535,11155,10739,11906,11610,14211,13557,10786,11830,8535,5846,2184,269838
2022-11-07 20:39:52.935,11488,10856,12245,11946,14079,13359,11227,12256,8843,6145,2449,270575
2022-11-07 20:40:07.335,11280,10820,12034,11626,14159,13175,10982,11847,8617,6145,2457,273504
2022-11-07 20:40:21.735,11451,11235,12046,11680,14156,13484,11303,12094,8861,6371,2566,272262
2022-11-07 20:40:36.135,9495,9053,10050,9801,11759,11722,9191,10194,7300,5258,2231,224015
2022-11-07 20:40:50.535,11574,11337,12102,11819,14208,13846,11226,12224,9010,6550,2687,273087
2022-11-07 20:41:04.935,11686,10957,11936,11937,14797,13865,11259,11968,8874,6476,2794,269302
2022-11-07 20:41:19.335,11512,11199,12305,12007,14672,13956,11460,12189,9074,6718,2861,272675
2022-11-07 20:41:33.735,11266,10900,11854,11823,14353,13524,11276,11990,8907,6581,2839,269724
2022-11-07 20:41:48.135,11460,10962,11965,11869,14486,13463,11308,11913,8948,6669,2914,268296
2022-11-07 20:42:02.535,11450,11099,11978,11904,14575,13764,11395,12088,8982,6654,2898,270039
2022-11-07 20:42:16.935,11821,11425,12409,12223,14618,14285,11534,12209,9203,6907,2960,272395
2022-11-07 20:42:31.335,9369,9135,10059,9815,12334,11183,9342,9969,7326,5490,2331,223252
2022-11-07 20:42:45.735,11337,11049,11795,11893,14412,13702,11235,12055,8814,6555,2921,269953
2022-11-07 20:43:00.135,185436,183243,192488,189461,197256,165230,174514,195523,161127,109667,44627,271420
2022-11-07 20:43:14.535,220019,212226,208358,216385,233787,209166,215002,210147,205140,178755,101376,268148
2022-11-07 20:43:28.935,289898,278819,271213,282877,297453,269600,280090,275701,272803,237713,135480,272511
2022-11-07 20:43:43.335,292147,279608,272229,284379,295769,269472,281128,276997,273396,239837,138210,272221
2022-11-07 20:43:57.735,289701,277932,271274,282740,291363,267498,279127,275172,271657,237611,136986,270620
2022-11-07 20:44:12.135,291059,279098,271438,283473,291585,268139,279912,275706,272297,237794,136045,271793
2022-11-07 20:44:26.535,288424,275667,268442,281265,288266,265905,277732,272881,269946,235573,134602,269037
2022-11-07 20:44:40.935,289891,277737,270187,282351,289080,267481,279179,274592,271470,236592,134680,270935
2022-11-07 20:44:55.335,290015,278968,270958,283959,289989,268138,279934,275500,272271,237479,135676,271945
2022-11-07 20:45:09.735,291086,279235,271428,284044,290042,268604,280805,275700,272769,237359,135304,272465
2022-11-07 20:45:24.135,288435,276237,269301,281250,287362,266127,277705,273085,270161,234881,133237,269954
2022-11-07 20:45:38.535,288122,276499,268932,281639,287301,266319,277944,272990,270193,234758,132586,270286
2022-11-07 20:45:52.935,290541,278263,270774,282918,289365,268301,280217,275393,272362,236462,133933,272462
2022-11-07 20:46:07.335,287599,275857,267949,280649,286501,265997,277428,272899,269757,234174,132124,269850
2022-11-07 20:46:21.735,287188,276235,268938,281424,287666,266899,277909,273526,270553,234156,131427,271117
2022-11-07 20:46:36.135,287439,275959,268309,280713,287172,266123,277657,273408,270266,233696,130749,270776
2022-11-07 20:46:50.535,282564,273317,264118,278056,283551,263804,275578,270135,267166,229406,126842,268992
2022-11-07 20:47:04.935,281391,273569,263533,279850,285253,267051,278560,270966,268006,226753,122578,272156
2022-11-07 20:47:19.335,272316,264886,253467,271356,279038,263523,275378,262704,253631,208492,112279,272742
2022-11-07 20:47:33.735,259694,253016,241136,260971,268661,255893,267569,251399,237225,191202,102835,267810
2022-11-07 20:47:48.135,239771,229228,223063,239643,248975,239807,246937,228740,207458,178371,100235,269787
2022-11-07 20:48:02.535,239849,229831,223387,240671,249128,239876,247059,228927,207955,178869,100199,270356
2022-11-07 20:48:16.935,227235,216387,213430,224288,232558,218830,223999,215322,208031,180044,101147,271801
2022-11-07 20:48:31.335,228186,216649,213849,224627,233407,219201,224808,215861,207797,180213,101494,272264
2022-11-07 20:48:45.735,222448,211778,208688,216886,223042,207763,214297,209888,205882,178279,99579,269522
2022-11-07 20:49:00.135,219989,210365,207096,215066,221278,206530,212989,208216,204293,176742,99317,267244
2022-11-07 20:49:14.535,222832,214438,210597,218668,223712,209203,215411,212181,208300,180258,100808,272857
2022-11-07 20:49:28.935,221427,212399,208903,216660,222065,207464,213860,209795,206523,178327,99877,271065
2022-11-07 20:49:43.335,218644,210668,207637,214530,216383,205034,211804,208067,204525,174494,94980,270329
2022-11-07 20:49:57.735,198397,194210,198100,200692,186136,185000,190871,200878,184092,132026,54508,270046
2022-11-07 20:50:12.135,111365,81422,117046,113250,127580,55253,58874,130395,13901,8507,4388,275270
2022-11-07 20:50:26.535,22839,13105,17299,21185,39600,17243,12906,18559,9668,8044,4214,270233
2022-11-07 20:50:40.935,14098,12004,13300,14308,14787,15797,12014,12731,9817,8072,4172,271542
2022-11-07 20:50:55.335,13803,11737,13015,13761,13994,15621,11674,12273,9628,7810,3930,271608
2022-11-07 20:51:09.735,14026,11897,13331,13966,14502,15764,12014,12453,9648,8023,4207,271334
2022-11-07 20:51:24.135,13507,11444,12747,13038,14271,14643,11718,12242,9450,7764,3988,268579
2022-11-07 20:51:38.535,13520,11938,13198,13518,14539,15467,12123,12751,9817,8109,4134,274766
2022-11-07 20:51:52.935,13360,11382,12794,13315,14231,14857,11562,12441,9403,7769,4062,269941
2022-11-07 20:52:07.335,13054,11813,12786,13398,14267,14897,11904,12537,9626,7883,3927,272884
2022-11-07 20:52:21.735,12460,11315,12533,12694,13391,14740,11438,12163,9283,7514,3659,267599
2022-11-07 20:52:36.135,12451,11349,12523,12576,13391,14451,11657,12191,9470,7482,3580,269033
2022-11-07 20:52:50.535,12310,11238,12348,12194,13224,14433,11363,12094,9154,6940,3106,270290
2022-11-07 20:53:04.935,11574,10710,11686,11818,12563,13671,11010,11899,8608,6233,2641,270832
2022-11-07 20:53:19.335,10998,10333,11676,11402,11917,13568,10676,11358,8247,5800,2303,262999
2022-11-07 20:53:33.735,10993,10434,11657,11641,12211,13443,10974,11476,8372,5842,2282,270563
2022-11-07 20:53:48.135,11462,10727,11976,12060,12343,13364,11239,11803,8690,6003,2403,271877
2022-11-07 20:54:02.535,14003,12111,13681,14093,16932,15871,12532,13546,9675,8279,4504,267426
2022-11-07 20:54:16.935,10695,10478,11429,11368,12118,13341,10490,11565,8143,5447,2009,269893
2022-11-07 20:54:31.335,14376,12283,14185,14531,18092,16027,12777,13815,9759,8349,4688,269484
2022-11-07 20:54:45.735,10570,10032,11096,11180,11895,13040,10473,11364,7747,4992,1718,266609
2022-11-07 20:55:00.135,13507,11932,13406,13481,15684,14766,12399,13006,9624,8135,4349,266907
2022-11-07 20:55:14.535,10839,10479,11704,11655,12700,13772,10942,11715,8199,5292,1885,273688
2022-11-07 20:55:28.935,10004,10143,11363,11354,12239,12845,10703,11413,7861,5057,1755,270222
2022-11-07 20:55:43.335,11986,11321,12402,12355,13626,14480,11624,12200,9240,7171,3293,270764
2022-11-07 20:55:57.735,9582,9516,10501,10742,11724,12343,10130,11116,6943,4112,1220,272272
2022-11-07 20:56:12.135,11843,10863,12218,12419,14143,13782,11271,12220,8277,6124,2817,269624
2022-11-07 20:56:26.535,11234,10743,11654,11401,12520,13453,10939,11649,8496,5931,2412,270005
2022-11-07 20:56:40.935,11628,11120,12167,11997,13246,14295,11308,12005,8867,6459,2632,271439
2022-11-07 20:56:55.335,13704,12087,13785,14082,16865,15124,12608,13533,9738,8306,4575,268912
2022-11-07 20:57:09.735,11401,11063,11764,11779,13340,13804,11244,12024,8815,6558,2827,270362
2022-11-07 20:57:24.135,12722,11801,12825,13033,15053,14851,11953,12927,9563,7832,4058,270334
2022-11-07 20:57:38.535,7486,7514,8112,9060,10595,10029,8834,9547,4696,2871,1042,270776
2022-11-07 20:57:52.935,11521,11039,12015,11947,13224,13388,11323,11860,8820,6439,2765,271628
2022-11-07 20:58:07.335,11729,11022,12106,11789,13275,14155,11192,12187,8765,6451,2747,270875
2022-11-07 20:58:21.735,11511,10924,12032,11847,13194,13367,11059,11904,8800,6483,2741,269787
2022-11-07 20:58:36.135,11659,11162,12059,11924,13202,13670,11448,12076,8913,6625,2853,271086
2022-11-07 20:58:50.535,11524,11131,12106,11963,13337,14455,11413,12184,8934,6596,2782,268764
2022-11-07 20:59:04.935,11394,11093,11939,12044,13454,13932,11318,12196,8860,6568,2856,270093
2022-11-07 20:59:19.335,11930,11307,12340,12132,13715,13844,11653,12396,9151,6717,2836,274237
2022-11-07 20:59:33.735,11630,11280,12453,12352,13885,13838,11470,12541,9055,6721,2892,274056
2022-11-07 20:59:48.135,11577,11219,12071,11970,13351,14131,11415,12251,8983,6619,2781,269863
2022-11-07 21:00:02.535,11823,11298,12133,12213,13858,14438,11523,12104,8969,6604,2840,270300
2022-11-07 21:00:16.935,11512,11181,12052,12186,13523,14173,11492,12405,9027,6629,2887,272835
2022-11-07 21:00:31.335,11538,11274,12223,11828,13857,13969,11449,12403,9045,6710,2854,270123
2022-11-07 21:00:45.735,11405,11136,12158,11835,13497,13484,11245,12192,8898,6536,2787,270087
2022-11-07 21:01:00.135,11418,11089,12315,11900,13364,13753,11246,12138,8832,6544,2852,268869
2022-11-07 21:01:14.535,11440,11048,11790,11858,13502,13681,11241,12047,8711,6462,2834,268564
2022-11-07 21:01:28.935,11597,11316,12004,12090,13512,14191,11481,12114,9015,6599,2821,271633
2022-11-07 21:01:43.335,11368,11169,12035,11877,13679,14339,11359,12036,8881,6569,2858,269746
2022-11-07 21:01:57.735,11619,11001,12135,12038,13596,13937,11351,12212,8933,6624,2870,270193
2022-11-07 21:02:12.135,11567,11290,12102,12040,14049,14145,11442,12185,8974,6653,2868,271810
2022-11-07 21:02:26.535,11394,10951,11966,12033,13690,13903,11325,12073,8857,6525,2847,270387
2022-11-07 21:02:40.935,11470,11367,12178,11998,13730,14282,11486,12173,9090,6861,2951,271990
2022-11-07 21:02:55.335,11345,11078,12176,12003,13714,13706,11391,12151,8947,6674,2929,273322
2022-11-07 21:03:09.735,11489,11354,12064,12338,14054,14096,11595,12244,9092,6817,2958,270618
2022-11-07 21:03:24.135,11683,11282,12251,12097,14085,14086,11814,12211,9201,6961,3093,272775
2022-11-07 21:03:38.535,11593,11254,12068,12245,14258,14649,11627,12317,9040,6859,3038,272535
2022-11-07 21:03:52.935,11671,11305,12159,12281,14275,14448,11729,12417,9166,6902,3058,274395
2022-11-07 21:04:07.335,11681,11145,11691,11967,13821,14131,11550,12045,8939,6736,3016,270202
2022-11-07 21:04:21.735,11605,11409,12178,12437,14386,14846,11981,12594,9200,6874,3081,272070
2022-11-07 21:04:36.135,11554,11213,11778,12163,14401,13992,11616,12450,8985,6761,2940,272028
2022-11-07 21:04:50.535,12137,11270,12133,12454,14775,14692,12031,12477,9258,6970,3032,272172
2022-11-07 21:05:04.935,11492,11300,11607,11936,14391,14618,11852,12201,8983,6822,3021,269460
2022-11-07 21:05:19.335,11523,10992,11655,12024,14343,13866,11571,11987,8928,6710,2976,270851
2022-11-07 21:05:33.735,11909,11411,11733,12261,14708,14216,12151,12463,9130,6819,2964,273372
2022-11-07 21:05:48.135,11776,11187,11990,12423,14664,14536,12045,12617,9248,6924,3035,273105
2022-11-07 21:06:02.535,11499,11232,11851,12196,14363,14423,11914,12226,8976,6719,2874,272094
2022-11-07 21:06:16.935,11411,11064,11686,12026,14488,14134,11807,12202,8879,6611,2848,268611
2022-11-07 21:06:31.335,11317,11157,11606,12266,14796,14391,11904,12447,9006,6731,2859,270637
2022-11-07 21:06:45.735,11162,11012,11446,12290,14511,14208,11904,12177,8973,6613,2702,273094
2022-11-07 21:07:00.135,11319,11057,11301,12212,14840,14238,12029,12255,8873,6455,2755,267405
2022-11-07 21:07:14.535,11346,11039,11457,12103,14603,14504,11853,12171,8826,6405,2738,270418
2022-11-07 21:07:28.935,11379,11101,11643,12305,14603,14654,12004,12026,8854,6386,2612,273434
2022-11-07 21:07:43.335,11190,10947,11154,12186,14679,14653,12030,11979,8814,6239,2570,271484
2022-11-07 21:07:57.735,11256,10995,11181,12290,14864,14150,12132,12198,8809,6234,2467,274890
2022-11-07 21:08:12.135,11210,10863,11326,12377,14919,14913,12035,12215,8736,6136,2371,275124
2022-11-07 21:08:26.535,11023,10728,10966,12087,15128,14588,12171,12120,8651,5960,2280,272004
2022-11-07 21:08:40.935,11223,11108,11140,12259,14877,14315,12307,12314,8786,6068,2276,275524
2022-11-07 21:08:55.335,11120,10875,11004,12043,14858,14322,12010,12100,8585,5926,2197,274696
2022-11-07 21:09:09.735,10861,10771,10756,11844,14505,14342,11988,11762,8375,5650,2114,269025
2022-11-07 21:09:24.135,10817,10730,10999,11836,14605,14420,12261,12150,8541,5850,2153,272584
2022-11-07 21:09:38.535,10968,10920,11031,12285,14735,14751,12099,11915,8544,5706,2132,273229
